entry_date,exit_date,strategy,underlying_price_entry,underlying_price_exit,vix_entry,vix_exit,entry_dte,entry_price,exit_price,contracts,pnl,commission,net_pnl,days_in_trade,exit_reason,entry_slippage_dollars,gross_credit_dollars,friction_dollars,friction_pct_of_credit,leg1_strike,leg1_type,leg1_position,leg1_delta,leg1_price,leg1_expiration,leg2_strike,leg2_type,leg2_position,leg2_delta,leg2_price,leg2_expiration,width,credit,max_loss_per_contract
2024-06-24 12:00:00,2024-07-02 12:00:00,Bull Put Spread,530.1885375976562,536.313720703125,13.329999923706056,12.029999732971191,31,-1.3665592364328898,-0.4839609555178568,1,88.2598280915033,1.3,86.9598280915033,8,Profit target reached: 64.6% (target: 45.0%),0.9999999999999787,137.65592364328896,2.2999999999999785,0.016708325650845384,515.0,put,-1,-0.2180050760146697,2.7695227764084134,2024-07-26 12:00:00,505.0,put,1,-0.1198022286435938,1.4129635399755236,2024-07-26 12:00:00,10.0,1.3665592364328898,863.344076356711
2024-06-25 12:00:00,2024-07-02 12:00:00,Bull Put Spread,532.2302856445312,536.313720703125,12.84000015258789,12.029999732971191,30,-1.095967030730021,-0.4839609555178568,1,61.20060752121643,1.3,59.900607521216436,7,Profit target reached: 55.8% (target: 45.0%),0.9999999999999787,110.59670307300209,2.2999999999999785,0.020796279962177595,515.0,put,-1,-0.1820716817864235,2.1078173930759103,2024-07-26 12:00:00,505.0,put,1,-0.0944682758392585,1.0218503623458892,2024-07-26 12:00:00,10.0,1.095967030730021,890.4032969269979
2024-06-28 12:00:00,2024-07-02 12:00:00,Bull Put Spread,531.6343994140625,536.313720703125,12.4399995803833,12.029999732971191,27,-0.9652704435603051,-0.4839609555178568,1,48.13094880424483,1.3,46.830948804244834,4,Profit target reached: 49.9% (target: 45.0%),0.9999999999999898,97.5270443560305,2.29999999999999,0.023583202128054356,515.0,put,-1,-0.1657760786860521,1.6699187798049928,2024-07-26 12:00:00,505.0,put,1,-0.0767336719092242,0.7146483362446878,2024-07-26 12:00:00,10.0,0.9652704435603051,903.4729556439695
2024-06-26 12:00:00,2024-07-03 12:00:00,Bull Put Spread,532.8944702148438,538.7069702148438,12.550000190734863,12.09000015258789,29,-1.430968269324607,-0.6101273771750064,1,82.08408921496006,1.3,80.78408921496006,7,Profit target reached: 57.4% (target: 45.0%),0.9999999999999787,144.0968269324607,2.2999999999999785,0.015961489568941074,520.0,put,-1,-0.2287860571188113,2.627694994969394,2024-07-26 12:00:00,510.0,put,1,-0.1158402004678279,1.206726725644787,2024-07-26 12:00:00,10.0,1.430968269324607,856.9031730675392
2024-06-27 12:00:00,2024-07-03 12:00:00,Bull Put Spread,533.734619140625,538.7069702148438,12.239999771118164,12.09000015258789,28,-1.2586812749555616,-0.6101273771750064,1,64.85538977805551,1.3,63.55538977805551,6,Profit target reached: 51.5% (target: 45.0%),0.9999999999999787,126.86812749555614,2.2999999999999785,0.01812906082404772,520.0,put,-1,-0.2068870367778651,2.2078375798073093,2024-07-26 12:00:00,510.0,put,1,-0.099053252002824,0.9591563048517476,2024-07-26 12:00:00,10.0,1.2586812749555616,874.1318725044439
2024-07-01 12:00:00,2024-07-05 12:00:00,Bull Put Spread,532.7284545898438,541.8134155273438,12.220000267028809,12.479999542236328,31,-1.000338528078954,-0.4322957696477465,1,56.804275843120756,1.3,55.50427584312076,4,Profit target reached: 56.8% (target: 45.0%),0.9999999999999787,101.03385280789539,2.2999999999999785,0.022764647057191535,515.0,put,-1,-0.1690755069726462,1.867029010040701,2024-08-02 12:00:00,505.0,put,1,-0.0848751890734879,0.8766904819617471,2024-08-02 12:00:00,10.0,1.000338528078954,899.9661471921046
2024-07-02 12:00:00,2024-07-08 12:00:00,Bull Put Spread,536.313720703125,542.4386596679688,12.029999732971191,12.369999885559082,30,-1.071741777387357,-0.5224921273833465,1,54.92496500040105,1.3,53.624965000401055,6,Profit target reached: 51.2% (target: 45.0%),1.000000000000023,108.17417773873572,2.300000000000023,0.021262005850925213,520.0,put,-1,-0.1795440913565788,1.9388209887094283,2024-08-02 12:00:00,510.0,put,1,-0.0878243989868687,0.8770792113220713,2024-08-02 12:00:00,10.0,1.071741777387357,892.8258222612643
2024-07-03 12:00:00,2024-07-10 12:00:00,Bull Put Spread,538.7069702148438,548.3389282226562,12.09000015258789,12.850000381469728,29,-1.3000409217218358,-0.4972715342897003,1,80.27693874321355,1.3,78.97693874321355,7,Profit target reached: 61.7% (target: 45.0%),0.9999999999999787,131.00409217218356,2.2999999999999785,0.01755670347287322,525.0,put,-1,-0.2115340487017909,2.3233358992401403,2024-08-02 12:00:00,515.0,put,1,-0.10358037541953,1.0332949775183045,2024-08-02 12:00:00,10.0,1.3000409217218358,869.9959078278164
2024-07-05 12:00:00,2024-07-10 12:00:00,Bull Put Spread,541.8134155273438,548.3389282226562,12.479999542236328,12.850000381469728,27,-0.9944542384100482,-0.4972715342897003,1,49.71827041203479,1.3,48.41827041203479,5,Profit target reached: 50.0% (target: 45.0%),0.9999999999999898,100.44542384100481,2.29999999999999,0.022898006818515327,525.0,put,-1,-0.1688412162973603,1.7511279665480026,2024-08-02 12:00:00,515.0,put,1,-0.0799387026393344,0.7666737281379545,2024-08-02 12:00:00,10.0,0.9944542384100482,900.5545761589951
2024-07-08 12:00:00,2024-07-15 12:00:00,Bull Put Spread,542.4386596679688,548.5441284179688,12.369999885559082,13.119999885559082,31,-1.077086636585312,-0.5821826795402903,1,49.49039570450216,1.3,48.190395704502166,7,Profit target reached: 45.9% (target: 45.0%),0.9999999999999787,108.70866365853118,2.2999999999999785,0.021157467331440978,525.0,put,-1,-0.1787608409570362,2.0579347453179846,2024-08-09 12:00:00,515.0,put,1,-0.0922103267129124,0.9908481087326726,2024-08-09 12:00:00,10.0,1.077086636585312,892.2913363414688
2024-07-09 12:00:00,2024-07-16 12:00:00,Bull Put Spread,542.9661865234375,551.7969970703125,12.510000228881836,13.1899995803833,30,-1.026193695139538,-0.4091023629602246,1,61.709133217931345,1.3,60.40913321793135,7,Profit target reached: 60.1% (target: 45.0%),0.9999999999999787,103.61936951395379,2.2999999999999785,0.022196622222163315,525.0,put,-1,-0.1717182858847569,1.948538920614842,2024-08-09 12:00:00,515.0,put,1,-0.0878232036632078,0.9323452254753042,2024-08-09 12:00:00,10.0,1.026193695139538,897.3806304860461
2024-07-11 12:00:00,2024-07-16 12:00:00,Bull Put Spread,543.6107788085938,551.7969970703125,12.920000076293944,13.1899995803833,28,-1.4112640250455593,-0.6394289041146896,1,77.18351209308697,1.3,75.88351209308698,5,Profit target reached: 54.7% (target: 45.0%),1.0000000000000009,142.12640250455593,2.3000000000000007,0.016182777861602972,530.0,put,-1,-0.2246250789587117,2.646153651292897,2024-08-09 12:00:00,520.0,put,1,-0.1159741404620561,1.2448896262473377,2024-08-09 12:00:00,10.0,1.4112640250455593,858.8735974954441
2024-07-10 12:00:00,2024-07-18 12:00:00,Bull Put Spread,548.3389282226562,539.8792114257812,12.850000381469728,15.93000030517578,29,-1.029370903173449,-1.978756494107789,1,-94.93855909343401,1.3,-96.238559093434,8,DTE exit: 22 <= 22,0.9999999999999787,103.93709031734488,2.2999999999999785,0.02212877032614177,530.0,put,-1,-0.1715881538554152,1.982026397793936,2024-08-09 12:00:00,520.0,put,1,-0.0889283443939775,0.9626554946204868,2024-08-09 12:00:00,10.0,1.029370903173449,897.0629096826551
2024-07-12 12:00:00,2024-07-18 12:00:00,Bull Put Spread,547.0397338867188,539.8792114257812,12.460000038146973,15.93000030517578,27,-0.9847025830937194,-1.978756494107789,1,-99.40539110140698,1.3,-100.70539110140697,6,DTE exit: 22 <= 22,0.9999999999999898,99.47025830937193,2.29999999999999,0.02312248946661565,530.0,put,-1,-0.1670426157274094,1.7370941686188013,2024-08-09 12:00:00,520.0,put,1,-0.0792341361955791,0.762391585525082,2024-08-09 12:00:00,10.0,0.9847025830937194,901.529741690628
2024-07-19 12:00:00,2024-07-23 12:00:00,Bull Put Spread,536.2940673828125,540.9733276367188,16.520000457763672,14.720000267028809,27,-1.1245684804839975,-0.6098489506397603,1,51.471952984423716,1.3,50.17195298442372,4,Profit target reached: 45.8% (target: 45.0%),1.009942909762529,113.46679095816228,2.309942909762529,0.020357876434649994,515.0,put,-1,-0.1855785440016335,2.705060697284113,2024-08-16 12:00:00,505.0,put,1,-0.1131920546611212,1.5905916458977407,2024-08-16 12:00:00,10.0,1.1245684804839975,887.5431519516003
2024-07-15 12:00:00,2024-07-25 12:00:00,Bull Put Spread,548.5441284179688,525.958740234375,13.119999885559082,18.459999084472656,31,-1.1112141815231862,-4.120329427341802,1,-300.91152458186156,1.3,-302.21152458186157,10,DTE exit: 22 <= 22,0.9999999999999787,112.1214181523186,2.2999999999999785,0.020513475818468463,530.0,put,-1,-0.1822051219995726,2.2773055118997743,2024-08-16 12:00:00,520.0,put,1,-0.0999024369052383,1.176091330376588,2024-08-16 12:00:00,10.0,1.1112141815231862,888.8785818476814
2024-07-16 12:00:00,2024-07-25 12:00:00,Bull Put Spread,551.7969970703125,525.958740234375,13.1899995803833,18.459999084472656,30,-1.2465655063976353,-4.733941534236635,1,-348.7376027839,1.3,-350.0376027839,9,DTE exit: 22 <= 22,0.9999999999999787,125.65655063976351,2.2999999999999785,0.018303860708334237,535.0,put,-1,-0.2003269919495431,2.5227028702880485,2024-08-16 12:00:00,525.0,put,1,-0.1095448647526912,1.2861373638904132,2024-08-16 12:00:00,10.0,1.2465655063976353,875.3434493602365
2024-07-17 12:00:00,2024-07-25 12:00:00,Bull Put Spread,544.0601806640625,525.958740234375,14.479999542236328,18.459999084472656,29,-1.1636088532101123,-3.5356881112179126,1,-237.20792580078003,1.3,-238.50792580078004,8,DTE exit: 22 <= 22,0.9999999999999787,117.36088532101121,2.2999999999999785,0.019597670839896157,525.0,put,-1,-0.1894358170275238,2.5322835929491188,2024-08-16 12:00:00,515.0,put,1,-0.108765211386206,1.3786747397390064,2024-08-16 12:00:00,10.0,1.1636088532101123,883.6391146789888
2024-07-18 12:00:00,2024-07-25 12:00:00,Bull Put Spread,539.8792114257812,525.958740234375,15.93000030517578,18.459999084472656,28,-1.2168181934391118,-2.773057435430082,1,-155.62392419909702,1.3,-156.92392419909703,7,DTE exit: 22 <= 22,1.0295259775643828,122.71134532147556,2.3295259775643826,0.01898378647436029,520.0,put,-1,-0.1972330159083771,2.878997989056229,2024-08-16 12:00:00,510.0,put,1,-0.1196871612540055,1.6724750553927612,2024-08-16 12:00:00,10.0,1.2168181934391118,878.3181806560888
2024-07-24 12:00:00,2024-07-31 12:00:00,Bull Put Spread,528.7135009765625,538.0719604492188,18.040000915527344,16.360000610351562,29,-1.1477937078005405,-0.4514117388493323,1,69.63819689512081,1.3,68.33819689512082,7,Profit target reached: 60.7% (target: 45.0%),1.1136509065058586,115.8930216865599,2.4136509065058585,0.020826542197111157,505.0,put,-1,-0.1931866462408661,3.308857732902424,2024-08-23 12:00:00,495.0,put,1,-0.1289540037351543,2.172200534166942,2024-08-23 12:00:00,10.0,1.1477937078005405,885.220629219946
2024-07-25 12:00:00,2024-07-31 12:00:00,Bull Put Spread,525.958740234375,538.0719604492188,18.459999084472656,16.360000610351562,28,-1.3363859000209075,-0.4514117388493323,1,88.49741611715753,1.3,87.19741611715753,6,Profit target reached: 66.2% (target: 45.0%),1.1854427526138522,134.8240327547046,2.485442752613852,0.01843471599114531,505.0,put,-1,-0.2172890487134613,3.7896561662996646,2024-08-23 12:00:00,495.0,put,1,-0.1450038097030828,2.465124693804895,2024-08-23 12:00:00,10.0,1.3363859000209075,866.3614099979093
2024-07-22 12:00:00,2024-08-01 12:00:00,Bull Put Spread,541.8231811523438,530.4524536132812,14.90999984741211,18.59000015258789,31,-1.0649640200545019,-2.1998628612472233,1,-113.48988411927215,1.3,-114.78988411927214,10,DTE exit: 22 <= 22,0.9999999999999787,107.49640200545016,2.2999999999999785,0.021396064957442635,520.0,put,-1,-0.1768965045970938,2.526185842421489,2024-08-23 12:00:00,510.0,put,1,-0.1067989168785221,1.471221822366987,2024-08-23 12:00:00,10.0,1.0649640200545019,893.5035979945499
2024-07-23 12:00:00,2024-08-01 12:00:00,Bull Put Spread,540.9733276367188,530.4524536132812,14.720000267028809,18.59000015258789,30,-1.0734051560233535,-2.1998628612472233,1,-112.64577052238698,1.3,-113.94577052238698,9,DTE exit: 22 <= 22,0.9999999999999787,108.34051560233533,2.2999999999999785,0.021229361769350863,520.0,put,-1,-0.1777551860769771,2.445896298729414,2024-08-23 12:00:00,510.0,put,1,-0.1047271386222744,1.3824911427060604,2024-08-23 12:00:00,10.0,1.0734051560233535,892.6594843976646
2024-07-26 12:00:00,2024-08-01 12:00:00,Bull Put Spread,531.8493041992188,530.4524536132812,16.389999389648438,18.59000015258789,27,-1.085693138280622,-1.2453225223232405,1,-15.96293840426184,1.3,-17.26293840426184,6,DTE exit: 22 <= 22,1.0017473956974055,109.57106122375961,2.3017473956974053,0.021006891509400563,510.0,put,-1,-0.1809183580967288,2.6336464029011237,2024-08-23 12:00:00,500.0,put,1,-0.1106332503481117,1.557970738577476,2024-08-23 12:00:00,10.0,1.085693138280622,891.4306861719379
2024-07-29 12:00:00,2024-08-08 12:00:00,Bull Put Spread,532.1619262695312,518.3782958984375,16.600000381469727,23.790000915527344,31,-1.1758361005157938,-2.6860351127529416,1,-151.01990122371478,1.3,-152.3199012237148,10,DTE exit: 22 <= 22,1.0807691593016866,118.66437921088107,2.3807691593016864,0.020063048196382247,510.0,put,-1,-0.1945079931319311,3.140133942022522,2024-08-30 12:00:00,500.0,put,1,-0.1255985308861978,1.975105533099745,2024-08-30 12:00:00,10.0,1.1758361005157938,882.4163899484206
2024-07-30 12:00:00,2024-08-08 12:00:00,Bull Put Spread,529.4656372070312,518.3782958984375,17.690000534057617,23.790000915527344,30,-1.091587833543585,-2.148875773326803,1,-105.7287939783218,1.3,-107.0287939783218,9,DTE exit: 22 <= 22,1.092272020487428,110.25105537484592,2.392272020487428,0.021698404721423023,505.0,put,-1,-0.1856502901113511,3.142286656956196,2024-08-30 12:00:00,495.0,put,1,-0.1235836425655412,2.061621543617486,2024-08-30 12:00:00,10.0,1.091587833543585,890.8412166456415
2024-07-31 12:00:00,2024-08-08 12:00:00,Bull Put Spread,538.0719604492188,518.3782958984375,16.360000610351562,23.790000915527344,29,-1.068748288037833,-3.3106995305948415,1,-224.19512425570085,1.3,-225.49512425570086,8,DTE exit: 22 <= 22,1.0223205038085936,107.89714930759189,2.3223205038085935,0.021523464880319962,515.0,put,-1,-0.1788778318332549,2.728620944241184,2024-08-30 12:00:00,505.0,put,1,-0.1124807872720271,1.6700958612414374,2024-08-30 12:00:00,10.0,1.068748288037833,893.1251711962167
2024-08-01 12:00:00,2024-08-08 12:00:00,Bull Put Spread,530.4524536132812,518.3782958984375,18.59000015258789,23.790000915527344,28,-1.0692068264543213,-2.148875773326803,1,-107.96689468724816,1.3,-109.26689468724815,7,DTE exit: 22 <= 22,1.1043970347683896,108.02507968020052,2.4043970347683894,0.022257766824948535,505.0,put,-1,-0.1837060939087036,3.1927028398122683,2024-08-30 12:00:00,495.0,put,1,-0.1240774460310762,2.134539983705631,2024-08-30 12:00:00,10.0,1.0692068264543213,893.0793173545678
2024-08-02 12:00:00,2024-08-08 12:00:00,Bull Put Spread,520.576171875,518.3782958984375,23.38999938964844,23.790000915527344,27,-1.0097986615077152,-1.0390703763895752,1,-2.927171488185998,1.3,-4.227171488185998,6,DTE exit: 22 <= 22,1.742296281088418,102.72216243185994,3.0422962810884178,0.029616746854472662,490.0,put,-1,-0.1927908050659176,4.306707240270796,2024-08-30 12:00:00,480.0,put,1,-0.1452850918427582,3.314331541573965,2024-08-30 12:00:00,10.0,1.0097986615077152,899.0201338492285
2024-08-07 12:00:00,2024-08-08 12:00:00,Bull Put Spread,506.6654357910156,518.3782958984375,27.850000381469727,23.790000915527344,29,-0.8292113843526074,-0.44117006017767135,1,38.804132417493605,1.3,37.50413241749361,1,Profit target reached: 46.8% (target: 45.0%),2.9022756546122963,85.82341408987304,4.202275654612296,0.048964209815887,470.0,put,-1,-0.202822365578857,5.93322374071286,2024-09-06 12:00:00,460.0,put,1,-0.1666930703085429,5.133035112906375,2024-09-06 12:00:00,10.0,0.8292113843526074,917.0788615647392
2024-08-06 12:00:00,2024-08-09 12:00:00,Bull Put Spread,510.0747375488281,520.6640625,27.709999084472656,20.3700008392334,30,-0.7053703990847175,-0.30000541748904164,1,40.53649815956759,1.3,39.236498159567596,3,Profit target reached: 57.5% (target: 45.0%),2.9005010164024014,73.43754092487416,4.200501016402401,0.057198279837548896,470.0,put,-1,-0.1918737203099225,5.7823160349264615,2024-09-06 12:00:00,460.0,put,1,-0.1598547654584721,5.105950646005768,2024-09-06 12:00:00,10.0,0.7053703990847175,929.4629600915282
2024-08-08 12:00:00,2024-08-13 12:00:00,Bull Put Spread,518.3782958984375,529.5048217773438,23.790000915527344,18.1200008392334,28,-1.1472708652704284,-0.39658738252319214,1,75.06834827472363,1.3,73.76834827472364,5,Profit target reached: 65.4% (target: 45.0%),1.9607959194587465,116.68788244650159,3.2607959194587464,0.027944597597387526,490.0,put,-1,-0.2124515757785249,4.962473293209255,2024-09-06 12:00:00,480.0,put,1,-0.1613109133737465,3.8348103871334143,2024-09-06 12:00:00,10.0,1.1472708652704284,885.2729134729572
2024-08-09 12:00:00,2024-08-13 12:00:00,Bull Put Spread,520.6640625,529.5048217773438,20.3700008392334,18.1200008392334,27,-1.1142784951188967,-0.5358666271808821,1,57.841186793801455,1.3,56.54118679380146,4,Profit target reached: 51.9% (target: 45.0%),1.2317025222542632,112.65955203414393,2.531702522254263,0.022472151509061348,495.0,put,-1,-0.1937124328808777,3.608785579618654,2024-09-06 12:00:00,485.0,put,1,-0.13502141300785,2.5068241097223,2024-09-06 12:00:00,10.0,1.1142784951188967,888.5721504881103
2024-08-12 12:00:00,2024-08-14 12:00:00,Bull Put Spread,520.9376831054688,531.1752319335938,20.709999084472656,16.190000534057617,31,-1.197129947710735,-0.4739663143428904,1,72.31636333678448,1.3,71.01636333678448,2,Profit target reached: 60.4% (target: 45.0%),1.493774280464777,121.20676905153829,2.7937742804647767,0.02304965557886323,495.0,put,-1,-0.2098150164896489,4.394031948734612,2024-09-13 12:00:00,485.0,put,1,-0.1528029484391743,3.211839743828523,2024-09-13 12:00:00,10.0,1.197129947710735,880.2870052289265
2024-08-13 12:00:00,2024-08-15 12:00:00,Bull Put Spread,529.5048217773438,540.27978515625,18.1200008392334,15.229999542236328,30,-1.1229238716896748,-0.42899586337588336,1,69.39280083137915,1.3,68.09280083137915,2,Profit target reached: 61.8% (target: 45.0%),1.121669270685688,113.41405643965317,2.4216692706856877,0.021352461473540904,505.0,put,-1,-0.1907133538490471,3.3347037604924887,2024-09-13 12:00:00,495.0,put,1,-0.1287837765059343,2.222996581509671,2024-09-13 12:00:00,10.0,1.1229238716896748,887.7076128310325
2024-08-14 12:00:00,2024-08-15 12:00:00,Bull Put Spread,531.1752319335938,540.27978515625,16.190000534057617,15.229999542236328,29,-1.1531235158588364,-0.5943005927057162,1,55.88229231531202,1.3,54.582292315312024,1,Profit target reached: 48.5% (target: 45.0%),1.030852439923624,116.34320402580727,2.330852439923624,0.02003428098306966,510.0,put,-1,-0.1901782486171851,2.8443091195052754,2024-09-13 12:00:00,500.0,put,1,-0.117742185465807,1.701494128045676,2024-09-13 12:00:00,10.0,1.1531235158588364,884.6876484141163
2024-08-15 12:00:00,2024-08-19 12:00:00,Bull Put Spread,540.27978515625,546.66845703125,15.229999542236328,14.649999618530272,28,-1.1164248118311573,-0.6031151896280119,1,51.33096222031453,1.3,50.030962220314535,4,Profit target reached: 46.0% (target: 45.0%),0.9999999999999787,112.6424811831157,2.2999999999999785,0.020418584319542955,520.0,put,-1,-0.1835542462935222,2.518150488889125,2024-09-13 12:00:00,510.0,put,1,-0.1076488835069101,1.4117256770579678,2024-09-13 12:00:00,10.0,1.1164248118311573,888.3575188168843
