entry_date,exit_date,strategy,underlying_price_entry,underlying_price_exit,vix_entry,vix_exit,entry_dte,entry_price,exit_price,contracts,pnl,commission,net_pnl,days_in_trade,exit_reason,entry_slippage_dollars,gross_credit_dollars,friction_dollars,friction_pct_of_credit,leg1_strike,leg1_type,leg1_position,leg1_delta,leg1_price,leg1_expiration,leg2_strike,leg2_type,leg2_position,leg2_delta,leg2_price,leg2_expiration,width,credit,max_loss_per_contract
2025-06-17 12:00:00,2025-06-24 12:00:00,Bull Put Spread,589.2398071289062,600.1304321289062,21.600000381469727,17.479999542236328,30,-2.5247128906548157,-0.7051174548254057,1,181.959543582941,1.3,180.65954358294098,7,Profit target reached: 72.1% (target: 45.0%),1.5993438286225903,254.07063289410416,2.89934382862259,0.011411566128664022,560.0,put,-1,-0.2080567001473976,4.8491290972249335,2025-07-18 12:00:00,530.0,put,1,-0.0952469302911756,2.340409644856344,2025-07-18 12:00:00,30.0,2.5247128906548157,2747.5287109345186
2025-06-18 12:00:00,2025-06-24 12:00:00,Bull Put Spread,589.1510009765625,600.1304321289062,20.13999938964844,17.479999542236328,29,-1.8256972151317692,-0.5929308101015728,1,123.27664050301964,1.3,121.97664050301964,6,Profit target reached: 67.5% (target: 45.0%),1.269641651351261,183.83936316452818,2.5696416513512608,0.013977646610163375,560.0,put,-1,-0.1894658962093481,3.9183246927648856,2025-07-18 12:00:00,540.0,put,1,-0.1010621179120019,2.105323894146629,2025-07-18 12:00:00,20.0,1.8256972151317692,1817.430278486823
2025-06-20 12:00:00,2025-06-24 12:00:00,Bull Put Spread,587.7673950195312,600.1304321289062,20.6200008392334,17.479999542236328,27,-1.8832799366496888,-0.5929308101015728,1,129.0349126548116,1.3,127.7349126548116,4,Profit target reached: 68.5% (target: 45.0%),1.2578495752376018,189.5858432402065,2.5578495752376016,0.013491775184905498,560.0,put,-1,-0.1929452214411669,3.861363359154384,2025-07-18 12:00:00,540.0,put,1,-0.0996576495986839,1.9906619182570704,2025-07-18 12:00:00,20.0,1.8832799366496888,1811.672006335031
2025-06-23 12:00:00,2025-06-25 12:00:00,Bull Put Spread,593.5730590820312,600.4666748046875,19.82999992370605,16.760000228881836,31,-2.211030604040536,-1.1244431122400034,1,108.65874918005325,1.3,107.35874918005325,2,Profit target reached: 49.1% (target: 45.0%),1.322376629481603,222.4254370335352,2.622376629481603,0.011789913350091455,565.0,put,-1,-0.1986834200543365,4.268629123605553,2025-07-25 12:00:00,540.0,put,1,-0.0946039435639075,2.070822285859833,2025-07-25 12:00:00,25.0,2.211030604040536,2278.8969395959466
2025-06-24 12:00:00,2025-06-27 12:00:00,Bull Put Spread,600.1304321289062,608.1713256835938,17.479999542236328,16.31999969482422,30,-1.611692236120844,-0.8288128084966165,1,78.28794276242273,1.3,76.98794276242273,3,Profit target reached: 48.6% (target: 45.0%),1.1498515646495289,162.31907517673392,2.4498515646495287,0.015092813718795013,575.0,put,-1,-0.193217857249075,3.5042823616537424,2025-07-25 12:00:00,560.0,put,1,-0.1081993797989488,1.904088641179394,2025-07-25 12:00:00,15.0,1.611692236120844,1338.8307763879156
2025-06-25 12:00:00,2025-06-30 12:00:00,Bull Put Spread,600.4666748046875,611.0791015625,16.760000228881836,16.729999542236328,29,-2.24369427918425,-0.9883915055890055,1,125.53027735952446,1.3,124.23027735952446,5,Profit target reached: 55.9% (target: 45.0%),1.1572278341607234,225.52665575258573,2.457227834160723,0.01089550956165655,580.0,put,-1,-0.2178451146145647,3.712785335478458,2025-07-25 12:00:00,560.0,put,1,-0.0926950750798899,1.480663334635816,2025-07-25 12:00:00,20.0,2.24369427918425,1775.6305720815749
2025-06-26 12:00:00,2025-07-02 12:00:00,Bull Put Spread,605.1646118164062,613.6505737304688,16.59000015258789,16.639999389648438,28,-1.8510561546837963,-0.8266770616799898,1,102.43790930038065,1.3,101.13790930038066,6,Profit target reached: 55.3% (target: 45.0%),1.126878427273681,186.2324938956533,2.4268784272736807,0.013031444601893528,585.0,put,-1,-0.2145207707744664,3.520959298212341,2025-07-25 12:00:00,570.0,put,1,-0.1092150937460944,1.6811719278012822,2025-07-25 12:00:00,15.0,1.8510561546837963,1314.8943845316203
2025-06-27 12:00:00,2025-07-03 12:00:00,Bull Put Spread,608.1713256835938,618.4869995117188,16.31999969482422,16.3799991607666,27,-1.113413283766898,-0.4092133322951901,1,70.4199951471708,1.3,69.1199951471708,6,Profit target reached: 63.2% (target: 45.0%),1.0180419537993313,112.35937033048913,2.318041953799331,0.02063060648151676,585.0,put,-1,-0.1782183011907261,2.7020615550805323,2025-07-25 12:00:00,575.0,put,1,-0.1099519727590068,1.5988286908516278,2025-07-25 12:00:00,10.0,1.113413283766898,888.6586716233102
2025-06-30 12:00:00,2025-07-09 12:00:00,Bull Put Spread,611.0791015625,617.2210083007812,16.729999542236328,15.9399995803833,31,-1.5239985145149535,-0.580175999698474,1,94.38225148164796,1.3,93.08225148164796,9,Profit target reached: 61.9% (target: 45.0%),1.1191167497063725,153.51896820120172,2.4191167497063724,0.015757771030195315,585.0,put,-1,-0.1836766356976801,3.27024183551663,2025-08-01 12:00:00,570.0,put,1,-0.1017287282659747,1.7574344884987405,2025-08-01 12:00:00,15.0,1.5239985145149535,1347.6001485485046
2025-07-01 12:00:00,2025-07-09 12:00:00,Bull Put Spread,610.8812866210938,617.2210083007812,16.829999923706055,15.9399995803833,30,-1.513375430388182,-0.580175999698474,1,93.31994306897079,1.3,92.01994306897079,8,Profit target reached: 61.7% (target: 45.0%),1.1066264015282101,152.4441694403464,2.40662640152821,0.015786936360789827,585.0,put,-1,-0.1824944528048342,3.195688662060886,2025-08-01 12:00:00,570.0,put,1,-0.0998635752395807,1.693379495687987,2025-08-01 12:00:00,15.0,1.513375430388182,1348.6624569611818
2025-07-02 12:00:00,2025-07-09 12:00:00,Bull Put Spread,613.6505737304688,617.2210083007812,16.639999389648438,15.9399995803833,29,-1.624524570799843,-0.8336537198273445,1,79.08708509724985,1.3,77.78708509724986,7,Profit target reached: 48.7% (target: 45.0%),1.1045638729021867,163.5570209528865,2.4045638729021865,0.01470168543602194,590.0,put,-1,-0.1923992298841262,3.254503931275334,2025-08-01 12:00:00,575.0,put,1,-0.1015755804574905,1.641024999204513,2025-08-01 12:00:00,15.0,1.624524570799843,1337.5475429200158
2025-07-03 12:00:00,2025-07-10 12:00:00,Bull Put Spread,618.4869995117188,618.9617309570312,16.3799991607666,15.779999732971191,28,-1.5600026250467849,-0.9654024606324915,1,59.46001644142934,1.3,58.16001644142934,7,DTE exit: 22 <= 22,1.0640645913703395,157.06432709604883,2.3640645913703393,0.015051569220582175,595.0,put,-1,-0.1858115565763488,2.9937025639082524,2025-08-01 12:00:00,580.0,put,1,-0.0943981393571258,1.4443405847751711,2025-08-01 12:00:00,15.0,1.5600026250467849,1343.9997374953216
2025-07-07 12:00:00,2025-07-16 12:00:00,Bull Put Spread,613.8780517578125,617.3792114257812,17.790000915527344,17.15999984741211,31,-2.2303151144957125,-1.1603752291039826,1,106.99398853917299,1.3,105.69398853917299,9,Profit target reached: 48.0% (target: 45.0%),1.2498543706439769,224.28136582021523,2.5498543706439767,0.011368997871575071,590.0,put,-1,-0.2145960287757951,4.212229661512211,2025-08-08 12:00:00,570.0,put,1,-0.1052340808797678,1.9944130907229385,2025-08-08 12:00:00,20.0,2.2303151144957125,1776.9684885504287
2025-07-08 12:00:00,2025-07-17 12:00:00,Bull Put Spread,613.5418090820312,621.1574096679688,16.809999465942383,16.520000457763672,30,-2.051740942081681,-0.7491106951552934,1,130.26302469263874,1.3,128.96302469263873,9,Profit target reached: 63.5% (target: 45.0%),1.1529691630512318,206.3270633712193,2.4529691630512316,0.011888741704416648,590.0,put,-1,-0.2011718719520573,3.577968544023845,2025-08-08 12:00:00,570.0,put,1,-0.09052765770841,1.5377572935726769,2025-08-08 12:00:00,20.0,2.051740942081681,1794.825905791832
2025-07-09 12:00:00,2025-07-17 12:00:00,Bull Put Spread,617.2210083007812,621.1574096679688,15.9399995803833,16.520000457763672,29,-1.665294567997261,-0.9292441482204571,1,73.6050419776804,1.3,72.3050419776804,8,DTE exit: 22 <= 22,1.0860243443918227,167.61548114411792,2.3860243443918225,0.014235107211488946,595.0,put,-1,-0.1959721764553336,3.1780563728430336,2025-08-08 12:00:00,580.0,put,1,-0.0994835715831413,1.5236220482896905,2025-08-08 12:00:00,15.0,1.665294567997261,1333.4705432002738
2025-07-10 12:00:00,2025-07-17 12:00:00,Bull Put Spread,618.9617309570312,621.1574096679688,15.779999732971191,16.520000457763672,28,-1.9085993535889525,-1.3202558820614758,1,58.83434715274767,1.3,57.53434715274767,7,DTE exit: 22 <= 22,1.1142737743314868,191.97420913322674,2.4142737743314866,0.01257603188069926,600.0,put,-1,-0.2192068912353444,3.4782004300076093,2025-08-08 12:00:00,585.0,put,1,-0.1076411033027904,1.5807438141619718,2025-08-08 12:00:00,15.0,1.9085993535889525,1309.1400646411048
2025-07-11 12:00:00,2025-07-17 12:00:00,Bull Put Spread,616.7858276367188,621.1574096679688,16.399999618530273,16.520000457763672,27,-1.6472043136867374,-0.9292441482204571,1,71.79601654662802,1.3,70.49601654662803,6,DTE exit: 22 <= 22,1.064639582744853,165.7850709514186,2.3646395827448528,0.014263284197874386,595.0,put,-1,-0.1945172687239194,3.0529819781213927,2025-08-08 12:00:00,580.0,put,1,-0.0960352788795808,1.416424060262104,2025-08-08 12:00:00,15.0,1.6472043136867374,1335.2795686313264
2025-07-15 12:00:00,2025-07-21 12:00:00,Bull Put Spread,615.3220825195312,621.87939453125,17.3799991607666,16.649999618530273,30,-1.976871219083965,-1.024649713193364,1,95.22215058906009,1.3,93.9221505890601,6,Profit target reached: 48.2% (target: 45.0%),1.1666996396942908,198.8538215480908,2.4666996396942906,0.012404587553263312,590.0,put,-1,-0.195244657144484,3.610202171464284,2025-08-15 12:00:00,570.0,put,1,-0.0919414438940764,1.6449979487772617,2025-08-15 12:00:00,20.0,1.976871219083965,1802.3128780916036
2025-07-14 12:00:00,2025-07-23 12:00:00,Bull Put Spread,617.9627685546875,627.2598266601562,17.200000762939453,15.369999885559082,31,-2.2558693643067267,-0.7300933404850645,1,152.57760238216622,1.3,151.2776023821662,9,Profit target reached: 67.6% (target: 45.0%),1.2288323581350902,226.81576878880776,2.52883235813509,0.011149279309983651,595.0,put,-1,-0.215913875786827,4.103583033324636,2025-08-15 12:00:00,575.0,put,1,-0.1023494103902525,1.8600019925992604,2025-08-15 12:00:00,20.0,2.2558693643067267,1774.4130635693273
2025-07-16 12:00:00,2025-07-23 12:00:00,Bull Put Spread,617.3792114257812,627.2598266601562,17.15999984741211,15.369999885559082,29,-2.186659545907611,-0.7300933404850645,1,145.65662054225464,1.3,144.35662054225463,7,Profit target reached: 66.6% (target: 45.0%),1.1769969614284115,219.8429515521895,2.4769969614284113,0.01126712020530886,595.0,put,-1,-0.2110958761796654,3.779335835477124,2025-08-15 12:00:00,575.0,put,1,-0.0945961771913831,1.6044462591837976,2025-08-15 12:00:00,20.0,2.186659545907611,1781.334045409239
2025-07-17 12:00:00,2025-07-23 12:00:00,Bull Put Spread,621.1574096679688,627.2598266601562,16.520000457763672,15.369999885559082,28,-1.8084739820597084,-0.8969175646781001,1,91.15564173816082,1.3,89.85564173816083,6,Profit target reached: 50.4% (target: 45.0%),1.1261558132077631,181.9735540191786,2.426155813207763,0.013332463754332483,600.0,put,-1,-0.209023781270255,3.482366319701334,2025-08-15 12:00:00,585.0,put,1,-0.1076031936527097,1.685153895773704,2025-08-15 12:00:00,15.0,1.8084739820597084,1319.1526017940291
2025-07-18 12:00:00,2025-07-23 12:00:00,Bull Put Spread,620.702392578125,627.2598266601562,16.40999984741211,15.369999885559082,27,-1.762402135673029,-0.8969175646781001,1,86.5484570994929,1.3,85.2484570994929,5,Profit target reached: 49.1% (target: 45.0%),1.090242652110529,177.33045621941343,2.390242652110529,0.013479030636187212,600.0,put,-1,-0.2051486448272822,3.25904294338778,2025-08-15 12:00:00,585.0,put,1,-0.1015909201353935,1.507543234235856,2025-08-15 12:00:00,15.0,1.762402135673029,1323.7597864326972
2025-07-21 12:00:00,2025-07-25 12:00:00,Bull Put Spread,621.87939453125,630.1180419921875,16.649999618530273,14.93000030517578,31,-2.303798277321369,-1.0575557452892905,1,124.62425320320784,1.3,123.32425320320785,4,Profit target reached: 54.1% (target: 45.0%),1.2144908819707645,231.59431861410766,2.5144908819707643,0.010857308145630793,600.0,put,-1,-0.2191945035228546,4.045574387573971,2025-08-22 12:00:00,580.0,put,1,-0.1004484159291087,1.7539210190723102,2025-08-22 12:00:00,20.0,2.303798277321369,1769.6201722678632
2025-07-22 12:00:00,2025-07-25 12:00:00,Bull Put Spread,621.9683837890625,630.1180419921875,16.5,14.93000030517578,30,-2.21436763515748,-1.0575557452892905,1,115.68118898681897,1.3,114.38118898681897,3,Profit target reached: 52.2% (target: 45.0%),1.1758851254220826,222.6126486411701,2.4758851254220824,0.011121942713205699,600.0,put,-1,-0.2128093241385026,3.784735539747312,2025-08-22 12:00:00,580.0,put,1,-0.0943434377942391,1.582126755844053,2025-08-22 12:00:00,20.0,2.21436763515748,1778.563236484252
2025-07-23 12:00:00,2025-07-31 12:00:00,Bull Put Spread,627.2598266601562,625.1531372070312,15.369999885559082,16.719999313354492,29,-1.630737064718386,-1.593177870196337,1,3.7559194522049033,1.3,2.4559194522049035,8,DTE exit: 22 <= 22,1.0659968106575768,164.13970328249619,2.3659968106575766,0.014414530813337262,605.0,put,-1,-0.1919798644005053,3.0442082620479063,2025-08-22 12:00:00,590.0,put,1,-0.0954888848597332,1.4241311654360962,2025-08-22 12:00:00,15.0,1.630737064718386,1336.9262935281613
2025-07-24 12:00:00,2025-07-31 12:00:00,Bull Put Spread,627.4674072265625,625.1531372070312,15.390000343322754,16.719999313354492,28,-1.567331050146528,-1.593177870196337,1,-2.5846820049808983,1.3,-3.884682004980898,7,DTE exit: 22 <= 22,1.0402771039991876,157.773382118652,2.3402771039991874,0.014833155457358478,605.0,put,-1,-0.1860623778856847,2.8690451053116792,2025-08-22 12:00:00,590.0,put,1,-0.0905758135182256,1.3121168262051432,2025-08-22 12:00:00,15.0,1.567331050146528,1343.266894985347
2025-07-25 12:00:00,2025-07-31 12:00:00,Bull Put Spread,630.1180419921875,625.1531372070312,14.93000030517578,16.719999313354492,27,-1.6545585798160491,-2.171692512512125,1,-51.71339326960758,1.3,-53.013393269607576,6,DTE exit: 22 <= 22,1.0250499696914162,166.48090795129633,2.325049969691416,0.013965865505560582,610.0,put,-1,-0.1954053038146229,2.8440983893453606,2025-08-22 12:00:00,595.0,put,1,-0.0893780382379261,1.1997903092262254,2025-08-22 12:00:00,15.0,1.6545585798160491,1334.5441420183952
2025-08-01 12:00:00,2025-08-04 12:00:00,Bull Put Spread,614.9066162109375,624.2530517578125,20.3799991607666,17.520000457763672,27,-1.8395726651567257,-0.7894431312207165,1,105.01295339360092,1.3,103.71295339360093,3,Profit target reached: 57.1% (target: 45.0%),1.28178045863665,185.23904697430922,2.5817804586366497,0.013937560686083192,585.0,put,-1,-0.1871760046476856,3.900831101875193,2025-08-29 12:00:00,565.0,put,1,-0.0995047038002659,2.074076241304834,2025-08-29 12:00:00,20.0,1.8395726651567257,1816.0427334843275
2025-07-28 12:00:00,2025-08-07 12:00:00,Bull Put Spread,629.9598999023438,625.3212280273438,15.029999732971191,16.56999969482422,31,-1.9016150409747952,-2.1077392719259835,1,-20.612423095118835,1.3,-21.912423095118836,10,DTE exit: 22 <= 22,1.138148571193076,191.2996526686726,2.438148571193076,0.012745180334518973,610.0,put,-1,-0.2169859902454911,3.5996808172617056,2025-08-29 12:00:00,595.0,put,1,-0.110538766249992,1.7094472619988414,2025-08-29 12:00:00,15.0,1.9016150409747952,1309.8384959025204
2025-07-29 12:00:00,2025-08-07 12:00:00,Bull Put Spread,628.2982788085938,625.3212280273438,15.979999542236328,16.56999969482422,30,-1.682005600029652,-1.536277768892818,1,14.572783113683396,1.3,13.272783113683396,9,DTE exit: 22 <= 22,1.1187701360827695,169.31933013904796,2.4187701360827694,0.014285256940813748,605.0,put,-1,-0.196481844320344,3.359112934901294,2025-08-29 12:00:00,590.0,put,1,-0.1038875322849929,1.6882950362324698,2025-08-29 12:00:00,15.0,1.682005600029652,1331.7994399970348
2025-07-30 12:00:00,2025-08-07 12:00:00,Bull Put Spread,627.507080078125,625.3212280273438,15.479999542236328,16.56999969482422,29,-1.6214600499487952,-1.536277768892818,1,8.518228105597725,1.3,7.218228105597725,8,DTE exit: 22 <= 22,1.067411473637403,163.21341646851693,2.367411473637403,0.01450500531672937,605.0,put,-1,-0.1910254396915563,3.04567512494172,2025-08-29 12:00:00,590.0,put,1,-0.0955301249861045,1.4348891897292992,2025-08-29 12:00:00,15.0,1.6214600499487952,1337.8539950051204
2025-07-31 12:00:00,2025-08-07 12:00:00,Bull Put Spread,625.1531372070312,625.3212280273438,16.719999313354492,16.56999969482422,28,-1.5240667086232689,-1.1081537694513148,1,41.5912939171954,1.3,40.291293917195404,7,DTE exit: 22 <= 22,1.0833671692073388,153.49003803153423,2.3833671692073386,0.015527829687016433,600.0,put,-1,-0.1818700558975763,3.0687776033951333,2025-08-29 12:00:00,585.0,put,1,-0.0961639143993847,1.5555445664639385,2025-08-29 12:00:00,15.0,1.5240667086232689,1347.5933291376732
2025-08-04 12:00:00,2025-08-08 12:00:00,Bull Put Spread,624.2530517578125,630.197265625,17.520000457763672,15.149999618530272,31,-2.2041554243110975,-1.0863863944096455,1,111.7769029901452,1.3,110.4769029901452,4,Profit target reached: 50.7% (target: 45.0%),1.240260369543389,221.65580280065313,2.5402603695433887,0.011460382888455125,600.0,put,-1,-0.2114676760210503,4.135273073337186,2025-09-05 12:00:00,580.0,put,1,-0.1031595865103279,1.9435202527215216,2025-09-05 12:00:00,20.0,2.2041554243110975,1779.5844575688902
2025-08-05 12:00:00,2025-08-08 12:00:00,Bull Put Spread,621.088134765625,630.197265625,17.850000381469727,15.149999618530272,30,-2.0084251870448426,-0.7982189171146122,1,121.02062699302306,1.3,119.72062699302306,3,Profit target reached: 60.3% (target: 45.0%),1.2002525516457752,202.04277125613004,2.500252551645775,0.012374867638675376,595.0,put,-1,-0.1972795060448277,3.807583478071559,2025-09-05 12:00:00,575.0,put,1,-0.0964483869497618,1.8111608165431736,2025-09-05 12:00:00,20.0,2.0084251870448426,1799.1574812955157
2025-08-06 12:00:00,2025-08-12 12:00:00,Bull Put Spread,625.845458984375,635.6468505859375,16.770000457763672,14.729999542236328,29,-1.5239757969450602,-0.47812693981684107,1,104.58488571282192,1.3,103.28488571282192,6,Profit target reached: 68.6% (target: 45.0%),1.1015803583929618,153.499160052899,2.4015803583929616,0.01564556025951756,600.0,put,-1,-0.1819991299954234,3.1655229331013683,2025-09-05 12:00:00,585.0,put,1,-0.0986056537598652,1.6525629397402375,2025-09-05 12:00:00,15.0,1.5239757969450602,1347.602420305494
2025-08-07 12:00:00,2025-08-12 12:00:00,Bull Put Spread,625.3212280273438,635.6468505859375,16.56999969482422,14.729999542236328,28,-2.3116773336591785,-0.7868449969499044,1,152.48323367092743,1.3,151.18323367092742,5,Profit target reached: 66.0% (target: 45.0%),1.1671689797692064,232.33490234568706,2.4671689797692062,0.010619020021788841,605.0,put,-1,-0.2206210064221752,3.786737718037144,2025-09-05 12:00:00,585.0,put,1,-0.0933147058196474,1.4867320741756578,2025-09-05 12:00:00,20.0,2.3116773336591785,1768.832266634082
2025-08-08 12:00:00,2025-08-13 12:00:00,Bull Put Spread,630.197265625,637.8226928710938,15.149999618530272,14.489999771118164,27,-1.6803639569340452,-0.7247290162712635,1,95.56349406627817,1.3,94.26349406627817,5,Profit target reached: 56.9% (target: 45.0%),1.0376893579397528,169.07408505134427,2.3376893579397526,0.013826420277417708,610.0,put,-1,-0.197599461625773,2.925536160578953,2025-09-05 12:00:00,595.0,put,1,-0.0917833582265651,1.2555490972243055,2025-09-05 12:00:00,15.0,1.6803639569340452,1331.9636043065955
