entry_date,exit_date,strategy,underlying_price_entry,underlying_price_exit,vix_entry,vix_exit,entry_dte,entry_price,exit_price,contracts,pnl,commission,net_pnl,days_in_trade,exit_reason,entry_slippage_dollars,gross_credit_dollars,friction_dollars,friction_pct_of_credit,leg1_strike,leg1_type,leg1_position,leg1_delta,leg1_price,leg1_expiration,leg2_strike,leg2_type,leg2_position,leg2_delta,leg2_price,leg2_expiration,width,credit,max_loss_per_contract
2026-04-23 12:00:00,2026-04-30 12:00:00,Bull Put Spread,706.6295776367188,716.8132934570312,19.309999465942383,16.889999389648438,28,-0.6403186012690583,-0.22354581808637364,1,41.67727831826846,1.3,40.377278318268466,7,Profit target reached: 65.1% (target: 45.0%),1.4484672523323638,65.48032737923819,2.7484672523323637,0.041973938774225165,675.0,put,-1,-0.1857109371012748,4.047302889171772,2026-05-22 12:00:00,670.0,put,1,-0.1580593565190186,3.421468960426036,2026-05-22 12:00:00,5.0,0.6403186012690583,435.9681398730942
2026-04-24 12:00:00,2026-04-30 12:00:00,Bull Put Spread,712.10546875,716.8132934570312,18.709999084472656,16.889999389648438,27,-0.7367667507598528,-0.4066977348964844,1,33.00690158633684,1.3,31.706901586336837,6,DTE exit: 22 <= 22,1.4430028504679449,75.11967792645322,2.7430028504679447,0.036515103980524426,685.0,put,-1,-0.203890403211964,4.220777818554943,2026-05-22 12:00:00,680.0,put,1,-0.1713697656618151,3.49844109629977,2026-05-22 12:00:00,5.0,0.7367667507598528,426.32332492401474
2026-04-27 12:00:00,2026-05-05 12:00:00,Bull Put Spread,713.332275390625,721.9102172851562,18.020000457763672,17.3799991607666,31,-0.7312613498636584,-0.3674541357972334,1,36.3807214066425,1.3,35.0807214066425,8,Profit target reached: 49.8% (target: 45.0%),1.5451129556708576,74.6712479420367,2.8451129556708574,0.0381018535792969,685.0,put,-1,-0.2051137066608491,4.509448164223227,2026-05-29 12:00:00,680.0,put,1,-0.1744236854503982,3.793637943916276,2026-05-29 12:00:00,5.0,0.7312613498636584,426.87386501363414
2026-04-28 12:00:00,2026-05-05 12:00:00,Bull Put Spread,709.8612060546875,721.9102172851562,17.829999923706055,17.3799991607666,30,-0.6614842658400812,-0.28109232816187035,1,38.03919376782109,1.3,36.73919376782109,7,Profit target reached: 57.5% (target: 45.0%),1.3934857830227632,67.54191236703089,2.693485783022763,0.039878731422143286,680.0,put,-1,-0.1880882917828321,3.929924711128357,2026-05-29 12:00:00,675.0,put,1,-0.1586681199787128,3.2823753031185032,2026-05-29 12:00:00,5.0,0.6614842658400812,433.8515734159919
2026-04-29 12:00:00,2026-05-05 12:00:00,Bull Put Spread,709.7515258789062,721.9102172851562,18.809999465942383,17.3799991607666,29,-0.6910078635082879,-0.28109232816187035,1,40.99155353464175,1.3,39.691553534641756,6,Profit target reached: 59.3% (target: 45.0%),1.500855385588018,70.60164173641681,2.800855385588018,0.03967125008289032,680.0,put,-1,-0.1965808028446826,4.301010917322014,2026-05-29 12:00:00,675.0,put,1,-0.1671899301571376,3.6250116076696064,2026-05-29 12:00:00,5.0,0.6910078635082879,430.8992136491712
2026-04-30 12:00:00,2026-05-06 12:00:00,Bull Put Spread,716.8132934570312,731.9443359375,16.889999389648438,17.389999389648438,28,-0.6842497725537493,-0.27237701551855953,1,41.18727570351898,1.3,39.88727570351898,6,Profit target reached: 60.2% (target: 45.0%),1.2339161303251522,69.65889338570008,2.533916130325152,0.03637606064590924,690.0,put,-1,-0.1883438600295669,3.5162363080263037,2026-05-29 12:00:00,685.0,put,1,-0.1550137453804966,2.844325696775805,2026-05-29 12:00:00,5.0,0.6842497725537493,431.5750227446251
2026-05-01 12:00:00,2026-05-06 12:00:00,Bull Put Spread,718.7982177734375,731.9443359375,16.989999771118164,17.389999389648438,27,-0.7732615100647418,-0.35785638600550307,1,41.54051240592387,1.3,40.24051240592387,5,Profit target reached: 53.7% (target: 45.0%),1.291943310120347,78.61809431659452,2.591943310120347,0.032968788326038646,695.0,put,-1,-0.2075640763688838,3.845860645347453,2026-05-29 12:00:00,690.0,put,1,-0.1702437226615299,3.0855185683839146,2026-05-29 12:00:00,5.0,0.7732615100647418,422.67384899352584
2026-05-04 12:00:00,2026-05-06 12:00:00,Bull Put Spread,716.1649780273438,731.9443359375,18.290000915527344,17.389999389648438,31,-0.6645796241733604,-0.3203945550222991,1,34.41850691510613,1.3,33.11850691510613,2,Profit target reached: 51.8% (target: 45.0%),1.506821056248553,67.96478347358459,2.8068210562485527,0.041298168151149346,685.0,put,-1,-0.1911965101463275,4.260380463991898,2026-06-05 12:00:00,680.0,put,1,-0.1632364361587552,3.610869050381022,2026-06-05 12:00:00,5.0,0.6645796241733604,433.54203758266397
2026-05-05 12:00:00,2026-05-08 12:00:00,Bull Put Spread,721.9102172851562,735.724609375,17.3799991607666,17.190000534057617,30,-0.7462236016079604,-0.37982123951989366,1,36.64023620880668,1.3,35.34023620880668,3,Profit target reached: 49.1% (target: 45.0%),1.4600781639748206,76.08243832477086,2.7600781639748204,0.036277467241427726,695.0,put,-1,-0.2054468995061045,4.283879424072799,2026-06-05 12:00:00,690.0,put,1,-0.1728374997163153,3.552256604104587,2026-06-05 12:00:00,5.0,0.7462236016079604,425.377639839204
2026-05-06 12:00:00,2026-05-14 12:00:00,Bull Put Spread,731.9443359375,746.2474975585938,17.389999389648438,17.260000228881836,29,-0.741082356544454,-0.27929591512781304,1,46.178644141664094,1.3,44.8786441416641,8,Profit target reached: 62.3% (target: 45.0%),1.4257340743809799,75.53396972882638,2.7257340743809797,0.03608620179988693,705.0,put,-1,-0.2030456401722555,4.168776942584473,2026-06-05 12:00:00,700.0,put,1,-0.1702503947836471,3.4419519267838274,2026-06-05 12:00:00,5.0,0.741082356544454,425.89176434555463
2026-05-07 12:00:00,2026-05-14 12:00:00,Bull Put Spread,729.7001342773438,746.2474975585938,17.079999923706055,17.260000228881836,28,-0.7809002426045226,-0.27929591512781304,1,50.16043274767096,1.3,48.86043274767096,7,Profit target reached: 64.2% (target: 45.0%),1.3820294018225265,79.47205366227479,2.6820294018225264,0.03374808222800061,705.0,put,-1,-0.2102074346959477,4.117597106341379,2026-06-05 12:00:00,700.0,put,1,-0.1744415733901949,3.350517157755081,2026-06-05 12:00:00,5.0,0.7809002426045226,421.90997573954775
2026-05-08 12:00:00,2026-05-14 12:00:00,Bull Put Spread,735.724609375,746.2474975585938,17.190000534057617,17.260000228881836,27,-0.7366838759789207,-0.3680921888859192,1,36.85916870930015,1.3,35.55916870930015,6,Profit target reached: 50.0% (target: 45.0%),1.3029053911145727,74.97129298900664,2.6029053911145725,0.034718694147321795,710.0,put,-1,-0.199369955005235,3.803615717795176,2026-06-05 12:00:00,705.0,put,1,-0.164595792523786,3.0799608957274014,2026-06-05 12:00:00,5.0,0.7366838759789207,426.3316124021079
2026-05-11 12:00:00,2026-05-21 12:00:00,Bull Put Spread,737.4002685546875,740.8114624023438,18.3799991607666,16.760000228881836,31,-0.6614430426354772,-0.3351751660405303,1,32.62678765949468,1.3,31.32678765949468,10,Profit target reached: 49.3% (target: 45.0%),1.559960138290828,67.70426440183854,2.8599601382908277,0.04224194980269461,705.0,put,-1,-0.1904880680281198,4.395403251592984,2026-06-12 12:00:00,700.0,put,1,-0.1635573576382791,3.7495598103404153,2026-06-12 12:00:00,5.0,0.6614430426354772,433.8556957364523
2026-05-12 12:00:00,2026-05-21 12:00:00,Bull Put Spread,736.2831420898438,740.8114624023438,17.989999771118164,16.760000228881836,30,-0.6616776091579379,-0.3351751660405303,1,32.650244311740764,1.3,31.350244311740763,9,Profit target reached: 49.3% (target: 45.0%),1.4655859326960563,67.63334684848985,2.765585932696056,0.04089086318456836,705.0,put,-1,-0.1881898539844655,4.1231265540083655,2026-06-12 12:00:00,700.0,put,1,-0.1600640129456706,3.476104804177388,2026-06-12 12:00:00,5.0,0.6616776091579379,433.8322390842062
2026-05-13 12:00:00,2026-05-21 12:00:00,Bull Put Spread,740.4025268554688,740.8114624023438,17.8700008392334,16.760000228881836,29,-0.670586879112439,-0.4490327192548964,1,22.155415985754257,1.3,20.855415985754256,8,DTE exit: 22 <= 22,1.4219181379071522,68.48060604915105,2.721918137907152,0.0397472845954887,710.0,put,-1,-0.1885753011377856,4.013668850168679,2026-06-12 12:00:00,705.0,put,1,-0.1594460027565725,3.3573011524353102,2026-06-12 12:00:00,5.0,0.670586879112439,432.9413120887561
2026-05-14 12:00:00,2026-05-21 12:00:00,Bull Put Spread,746.2474975585938,740.8114624023438,17.260000228881836,16.760000228881836,28,-0.7597570826430977,-0.7893168527804799,1,-2.95597701373822,1.3,-4.25597701373822,7,DTE exit: 22 <= 22,1.4152525141775119,77.39096077848728,2.7152525141775117,0.035084879252878884,720.0,put,-1,-0.2056743060712338,4.167746493895399,2026-06-12 12:00:00,715.0,put,1,-0.1718607752973778,3.422141936394076,2026-06-12 12:00:00,5.0,0.7597570826430977,424.0242917356902
2026-05-15 12:00:00,2026-05-21 12:00:00,Bull Put Spread,737.2706298828125,740.8114624023438,18.43000030517578,16.760000228881836,27,-0.7513909141445421,-0.4490327192548964,1,30.235819488964566,1.3,28.935819488964565,6,DTE exit: 22 <= 22,1.4774283998017168,76.61651981425592,2.7774283998017166,0.036251038373122824,710.0,put,-1,-0.2058993202310542,4.337541898779783,2026-06-12 12:00:00,705.0,put,1,-0.1734684441303451,3.6009252686332576,2026-06-12 12:00:00,5.0,0.7513909141445421,424.86090858554576
2026-05-19 12:00:00,2026-05-22 12:00:00,Bull Put Spread,731.8446044921875,743.7239990234375,18.059999465942383,16.700000762939453,30,-0.643990379254785,-0.31926736104183284,1,32.47230182129521,1.3,31.17230182129521,3,Profit target reached: 50.4% (target: 45.0%),1.4445287583601196,65.84356668383862,2.7445287583601194,0.04168256515535583,700.0,put,-1,-0.18452587088869,4.028322001428729,2026-06-19 12:00:00,695.0,put,1,-0.1569380997963171,3.3987769097575464,2026-06-19 12:00:00,5.0,0.643990379254785,435.6009620745215
2026-05-18 12:00:00,2026-05-26 12:00:00,Bull Put Spread,736.751953125,748.6613159179688,17.81999969482422,17.010000228881836,31,-0.6553503630498798,-0.27213439751526114,1,38.321596553461866,1.3,37.02159655346187,8,Profit target reached: 58.5% (target: 45.0%),1.4800050776298423,67.01504138261782,2.780005077629842,0.04148330017074215,705.0,put,-1,-0.1872947994640671,4.151167470806458,2026-06-19 12:00:00,700.0,put,1,-0.159670682296071,3.5106171585328765,2026-06-19 12:00:00,5.0,0.6553503630498798,434.464963695012
2026-05-20 12:00:00,2026-05-26 12:00:00,Bull Put Spread,739.3452758789062,748.6613159179688,17.440000534057617,17.010000228881836,29,-0.679918031365927,-0.3535722841476687,1,32.63457472182583,1.3,31.334574721825827,6,Profit target reached: 48.0% (target: 45.0%),1.3782156257379885,69.37001876233069,2.6782156257379883,0.03860768201481752,710.0,put,-1,-0.1894234588216687,3.9078013632980726,2026-06-19 12:00:00,705.0,put,1,-0.1591446192222651,3.241665488189525,2026-06-19 12:00:00,5.0,0.679918031365927,432.0081968634073
2026-05-21 12:00:00,2026-05-27 12:00:00,Bull Put Spread,740.8114624023438,748.5316162109375,16.760000228881836,16.290000915527344,28,-0.7405247836591102,-0.38418758541684817,1,35.633719824226205,1.3,34.33371982422621,6,Profit target reached: 48.1% (target: 45.0%),1.3204089029686283,75.37288726887965,2.620408902968628,0.03476593504532705,715.0,put,-1,-0.2002009903717552,3.858990364848203,2026-06-19 12:00:00,710.0,put,1,-0.1656139866513814,3.1316696702187787,2026-06-19 12:00:00,5.0,0.7405247836591102,425.94752163408896
2026-05-22 12:00:00,2026-05-28 12:00:00,Bull Put Spread,743.7239990234375,752.6609497070312,16.700000762939453,15.739999771118164,27,-0.794790040610577,-0.358498529184347,1,43.629151142623,1.3,42.329151142623004,6,Profit target reached: 54.9% (target: 45.0%),1.331245517870805,80.8102495789285,2.6312455178708047,0.03256078939962721,720.0,put,-1,-0.2112823767878829,3.989598241947342,2026-06-19 12:00:00,715.0,put,1,-0.1738350983582117,3.208120656515473,2026-06-19 12:00:00,5.0,0.794790040610577,420.5209959389423
2026-05-26 12:00:00,2026-06-01 12:00:00,Bull Put Spread,748.6613159179688,756.5908203125,17.010000228881836,16.049999237060547,30,-0.708707328985339,-0.37355361601597004,1,33.51537129693689,1.3,32.215371296936894,6,Profit target reached: 47.3% (target: 45.0%),1.4247980088116563,72.29553090734555,2.724798008811656,0.037689715735040055,720.0,put,-1,-0.1955988349744218,4.094550446026773,2026-06-26 12:00:00,715.0,put,1,-0.1646589709346552,3.400091097129551,2026-06-26 12:00:00,5.0,0.708707328985339,429.1292671014661
2026-05-27 12:00:00,2026-06-02 12:00:00,Bull Put Spread,748.5316162109375,757.6182250976562,16.290000915527344,15.770000457763672,29,-0.8243907817622453,-0.4197378407913792,1,40.46529409708661,1.3,39.165294097086615,6,Profit target reached: 49.1% (target: 45.0%),1.4180623898910838,83.85714056611562,2.7180623898910836,0.03241301064574313,725.0,put,-1,-0.2185351789955944,4.295904298730156,2026-06-26 12:00:00,720.0,put,1,-0.1812785258879694,3.4856941408668227,2026-06-26 12:00:00,5.0,0.8243907817622453,417.56092182377546
2026-05-28 12:00:00,2026-06-04 12:00:00,Bull Put Spread,752.6609497070312,755.1445922851562,15.739999771118164,15.399999618530272,28,-0.8139241977082867,-0.5516508716086244,1,26.227332609966236,1.3,24.927332609966236,7,DTE exit: 22 <= 22,1.3043544301341914,82.69677420096286,2.604354430134191,0.03149281764975868,730.0,put,-1,-0.2142733610166136,3.94266225922018,2026-06-26 12:00:00,725.0,put,1,-0.175187402580174,3.141781605813235,2026-06-26 12:00:00,5.0,0.8139241977082867,418.60758022917133
2026-05-29 12:00:00,2026-06-04 12:00:00,Bull Put Spread,754.5361328125,755.1445922851562,15.31999969482422,15.399999618530272,27,-0.7020719180831834,-0.5516508716086244,1,15.0421046474559,1.3,13.7421046474559,6,DTE exit: 22 <= 22,1.1057930431471075,71.31298485146544,2.4057930431471073,0.033735694111780956,730.0,put,-1,-0.1875524968313842,3.177349308800104,2026-06-26 12:00:00,725.0,put,1,-0.1505609213299622,2.486335321148392,2026-06-26 12:00:00,5.0,0.7020719180831834,429.7928081916817
2026-06-01 12:00:00,2026-06-11 12:00:00,Bull Put Spread,756.5908203125,735.8642578125,16.049999237060547,19.440000534057617,31,-0.7505552235759891,-1.7655395605074578,1,-101.49843369314686,1.3,-102.79843369314686,10,DTE exit: 22 <= 22,1.4094423241826526,76.46496468178157,2.7094423241826524,0.03543377461113508,730.0,put,-1,-0.2030870551255113,4.128479752580094,2026-07-03 12:00:00,725.0,put,1,-0.1697808191867145,3.392018952245932,2026-07-03 12:00:00,5.0,0.7505552235759891,424.94447764240107
2026-06-02 12:00:00,2026-06-11 12:00:00,Bull Put Spread,757.6182250976562,735.8642578125,15.770000457763672,19.440000534057617,30,-0.6901966225180982,-1.7655395605074578,1,-107.53429379893595,1.3,-108.83429379893595,9,DTE exit: 22 <= 22,1.2737361107443057,70.29339836255413,2.5737361107443055,0.03661419380337366,730.0,put,-1,-0.1880828047383755,3.623058005408003,2026-07-03 12:00:00,725.0,put,1,-0.1556232392935041,2.9455987439973472,2026-07-03 12:00:00,5.0,0.6901966225180982,430.9803377481902
2026-06-03 12:00:00,2026-06-11 12:00:00,Bull Put Spread,752.3018798828125,735.8642578125,16.059999465942383,19.440000534057617,29,-0.6898360904536811,-1.4779202007232852,1,-78.80841102696041,1.3,-80.10841102696041,8,DTE exit: 22 <= 22,1.2530442855862578,70.23665333095437,2.5530442855862576,0.03634917332345464,725.0,put,-1,-0.1878761631664571,3.566248647247417,2026-07-03 12:00:00,720.0,put,1,-0.1549801382079284,2.888942999649598,2026-07-03 12:00:00,5.0,0.6898360904536811,431.0163909546319
2026-06-04 12:00:00,2026-06-11 12:00:00,Bull Put Spread,755.1445922851562,735.8642578125,15.399999618530272,19.440000534057617,28,-0.7077441149707728,-1.7655395605074578,1,-105.77954455366849,1.3,-107.07954455366848,7,DTE exit: 22 <= 22,1.1613906825523213,71.9358021796296,2.461390682552321,0.034216490370205736,730.0,put,-1,-0.1896682820971302,3.3419867316555947,2026-07-03 12:00:00,725.0,put,1,-0.1537210861488919,2.645856523510346,2026-07-03 12:00:00,5.0,0.7077441149707728,429.22558850292273
2026-06-05 12:00:00,2026-06-11 12:00:00,Bull Put Spread,735.65478515625,735.8642578125,21.51000022888184,19.440000534057617,27,-0.6512512078651733,-0.5249693897287862,1,12.628181813638717,1.3,11.328181813638716,6,DTE exit: 22 <= 22,1.9548009067576366,67.07992169327497,3.2548009067576364,0.04852123891319246,700.0,put,-1,-0.1959698411460399,5.136821597279303,2026-07-03 12:00:00,695.0,put,1,-0.171896660459542,4.505118398481707,2026-07-03 12:00:00,5.0,0.6512512078651733,434.8748792134827
2026-06-10 12:00:00,2026-06-12 12:00:00,Bull Put Spread,723.56591796875,739.843994140625,22.21999931335449,17.68000030517578,29,-0.603677882751823,-0.22586286162460034,1,37.781502112722265,1.3,36.48150211272227,2,Profit target reached: 62.6% (target: 45.0%),2.1183704370558942,62.48615871223819,3.418370437055894,0.054706042226058474,685.0,put,-1,-0.1911466653860073,5.306311106100936,2026-07-10 12:00:00,680.0,put,1,-0.1693769613110821,4.723816927719672,2026-07-10 12:00:00,5.0,0.603677882751823,439.6322117248177
2026-06-08 12:00:00,2026-06-15 12:00:00,Bull Put Spread,737.3204345703125,752.890380859375,18.920000076293945,16.200000762939453,31,-0.6834512564675217,-0.2237914286221946,1,45.96598278453271,1.3,44.665982784532716,7,Profit target reached: 67.3% (target: 45.0%),1.6564474423844011,70.00157308913657,2.956447442384401,0.04223401435021761,705.0,put,-1,-0.1971442045088618,4.725289825009535,2026-07-10 12:00:00,700.0,put,1,-0.1703008698858473,4.058403042965859,2026-07-10 12:00:00,5.0,0.6834512564675217,431.6548743532478
2026-06-09 12:00:00,2026-06-15 12:00:00,Bull Put Spread,735.1560668945312,752.890380859375,19.8700008392334,16.200000762939453,30,-0.6321933706135212,-0.1734982752442653,1,45.86950953692559,1.3,44.569509536925594,6,Profit target reached: 72.6% (target: 45.0%),1.6689726836503382,64.88830974500246,2.968972683650338,0.04575512438708578,700.0,put,-1,-0.1881269581124068,4.652453534567921,2026-07-10 12:00:00,695.0,put,1,-0.1635935702649367,4.036949890790904,2026-07-10 12:00:00,5.0,0.6321933706135212,436.7806629386479
2026-06-11 12:00:00,2026-06-15 12:00:00,Bull Put Spread,735.8642578125,752.890380859375,19.440000534057617,16.200000762939453,28,-0.7116315064060075,-0.2237914286221946,1,48.78400777838129,1.3,47.48400777838129,4,Profit target reached: 68.6% (target: 45.0%),1.6414489967459645,72.80459963734671,2.9414489967459643,0.04040196651582277,705.0,put,-1,-0.2021971216380902,4.74154658208212,2026-07-10 12:00:00,700.0,put,1,-0.173906071645972,4.046329565643572,2026-07-10 12:00:00,5.0,0.7116315064060075,428.83684935939925
2026-06-12 12:00:00,2026-06-15 12:00:00,Bull Put Spread,739.843994140625,752.890380859375,17.68000030517578,16.200000762939453,27,-0.6540335111264559,-0.2896321832251605,1,36.44013279012954,1.3,35.14013279012954,3,Profit target reached: 55.7% (target: 45.0%),1.3132271589655353,66.71657827161113,2.613227158965535,0.03916908250790046,710.0,put,-1,-0.1827297965313266,3.671185734279367,2026-07-10 12:00:00,705.0,put,1,-0.1527810266078552,3.030284494742566,2026-07-10 12:00:00,5.0,0.6540335111264559,434.5966488873544
2026-06-15 12:00:00,2026-06-25 12:00:00,Bull Put Spread,752.890380859375,734.2999877929688,16.200000762939453,18.88999938964844,31,-0.7122902331898451,-1.52012856074347,1,-80.7838327553625,1.3,-82.0838327553625,10,DTE exit: 22 <= 22,1.3770490273801617,72.60607234636467,2.6770490273801615,0.036870869623815965,725.0,put,-1,-0.1949878388229985,3.962114641936505,2026-07-17 12:00:00,720.0,put,1,-0.1631269260565141,3.263594899020461,2026-07-17 12:00:00,5.0,0.7122902331898451,428.7709766810155
2026-06-16 12:00:00,2026-06-25 12:00:00,Bull Put Spread,748.4019775390625,734.2999877929688,16.40999984741211,18.88999938964844,30,-0.6874879222413166,-1.2409786989035352,1,-55.34907766622186,1.3,-56.64907766622186,9,DTE exit: 22 <= 22,1.3287060710028609,70.07749829513452,2.6287060710028607,0.037511414290674984,720.0,put,-1,-0.189239486320415,3.7773025217149754,2026-07-17 12:00:00,715.0,put,1,-0.1578367512526393,3.1031016601836883,2026-07-17 12:00:00,5.0,0.6874879222413166,431.25120777586835
