near_dte,far_dte,target_delta,profit_target,stop_loss,vix_min,vix_max,dte_exit,initial_capital,final_value,total_pnl,total_return_pct,annualized_return_pct,sharpe_ratio,sortino_ratio,max_drawdown_pct,calmar_ratio,volatility_pct,total_trades,winning_trades,losing_trades,win_rate_pct,avg_win,avg_loss,largest_win,largest_loss,profit_factor,avg_days_in_trade,positive_months,total_months,positive_months_pct,best_month_pct,worst_month_pct,avg_monthly_return_pct
10,45,0.45,0.5,-0.2999999999999999,15,20,21,10000,10607.532321384651,607.5323213846514,6.075323213846514,27.08959466519325,3.703244494570102,5.673512594726772,-1.0228249601044808,26.485073909836995,6.091470092754545,27,20,7,74.07407407407408,45.292665354193616,-32.5887122427432,206.01195867887776,-66.6821857034787,3.9709336881365207,1.4074074074074074,2,3,66.66666666666666,3.1777979723862426,0.0,1.7194642166160845
35,50,0.5,0.6,-0.5,5,15,3,10000,10835.018866610517,835.0188666105169,8.350188666105169,38.53699499152623,3.6872147752173623,4.776811886587902,-1.7308511658139873,22.349405030776712,8.57502394774591,4,4,0,100.0,211.3547166526297,0.0,258.7426928261811,0.0,inf,24.75,1,3,33.33333333333333,0.44256600324941164,0.0,0.1475220010831372
10,45,0.45,0.6,-0.29999999999999993,15,25,7,10000,11511.464153460642,1511.4641534606417,15.114641534606415,77.20100033644395,3.662036078516721,6.555767509496207,-3.4628915274509224,22.293796881726923,15.678697820764857,44,32,12,72.72727272727273,71.41627275020629,-53.87138121216028,235.7365333040427,-219.603359839247,3.535149641894864,1.9090909090909092,2,3,66.66666666666666,8.489532529428768,-0.04515196354352158,4.896426980901089
10,45,0.45,0.6,-0.2999999999999999,15,25,7,10000,11511.464153460642,1511.4641534606417,15.114641534606417,77.20100033644395,3.662036078516721,6.555767509496207,-3.4628915274509224,22.293796881726923,15.678697820764857,44,32,12,72.72727272727273,71.41627275020629,-53.87138121216028,235.7365333040427,-219.603359839247,3.535149641894864,1.9090909090909087,2,3,66.66666666666666,8.489532529428768,-0.0451519635435215,4.896426980901089
10,55,0.5,0.6,-0.19999999999999996,10,15,1,10000,11270.304198129805,1270.3041981298047,12.703041981298046,62.58977854755345,3.6353986292732423,106.9725754996642,-0.9537097476967457,65.80798043139895,13.317399675226504,4,4,0,100.0,320.17604953245177,0.0,424.998188788453,0.0,inf,6.75,0,3,0.0,0.0,0.0,0.0
10,55,0.5,0.6,-0.1999999999999999,10,15,1,10000,11270.304198129805,1270.3041981298047,12.703041981298046,62.58977854755345,3.6353986292732414,106.9725754996642,-0.9537097476967455,65.80798043139895,13.317399675226504,4,4,0,100.0,320.17604953245177,0.0,424.998188788453,0.0,inf,6.75,0,3,0.0,0.0,0.0,0.0
35,50,0.5,0.30000000000000004,-0.6,15,30,1,10000,13003.474628224218,3003.4746282242177,30.034746282242175,190.8012911469913,3.629766405828475,7.141497937259143,-7.592434356990925,25.130449889409476,30.66622879226047,23,22,1,95.65217391304348,141.35985440389257,-146.06409219182527,277.0053605580695,-146.06409219182527,21.29145329436202,19.08695652173913,3,3,100.0,11.052349001812821,2.4288584522671908,7.361728102345374
35,50,0.5,0.3,-0.6,15,30,1,10000,13003.474628224218,3003.4746282242177,30.03474628224217,190.8012911469913,3.629766405828475,7.141497937259143,-7.592434356990925,25.13044988940948,30.66622879226047,23,22,1,95.65217391304348,141.35985440389257,-146.06409219182527,277.0053605580695,-146.06409219182527,21.29145329436202,19.08695652173913,3,3,100.0,11.05234900181282,2.4288584522671908,7.361728102345374
30,55,0.55,0.7,-0.5,20,25,1,10000,13571.044552066518,3571.044552066518,35.71044552066518,245.94638771769343,3.599061779874842,7.595104735652769,-7.397152746305258,33.24879127858204,36.35430040348485,9,9,0,100.0,369.10912307399906,0.0,697.5167854209778,0.0,inf,27.0,3,3,100.0,20.23975778561904,2.8462241216913764,11.200532680769527
15,55,0.4,0.7,-0.1,5,15,3,10000,10750.180948872687,750.1809488726867,7.501809488726867,34.180659430310165,3.5965859562807863,6.1036608821747,-0.5110159868770586,67.1653184584704,7.87077915716472,3,3,0,100.0,252.6603162908959,0.0,316.33963092514335,0.0,inf,10.333333333333334,0,3,0.0,0.0,0.0,0.0
10,65,0.5,0.6,-0.1,5,40,7,10000,12521.642085961179,2521.642085961179,25.216420859611787,149.42838328681506,3.586047482327303,6.574589009878014,-4.492690960219267,33.31903924085443,26.3682965817616,45,32,13,71.11111111111111,140.40878571350672,-131.59072509087156,747.9773874517022,-366.89291825759375,2.626489261557269,1.8444444444444446,2,3,66.66666666666666,16.058091721009717,-0.8705121738023403,7.083737249371066
15,50,0.45,0.5,-0.19999999999999996,20,30,5,10000,12720.054588613495,2720.054588613495,27.200545886134954,165.8870126862338,3.580803234820654,9.003779879189787,-5.122961822782254,32.38107532804947,28.33256973807862,14,10,4,71.42857142857143,310.2121249542055,-90.32122181651982,685.9994870357616,-201.35959957801487,8.586357633214265,9.285714285714286,2,3,66.66666666666666,16.55800926948292,-0.027269675550523065,9.321324384948204
15,50,0.45,0.5,-0.1999999999999999,20,30,5,10000,12720.054588613497,2720.054588613495,27.200545886134957,165.8870126862338,3.580803234820654,9.003779879189787,-5.122961822782254,32.38107532804947,28.33256973807862,14,10,4,71.42857142857143,310.2121249542055,-90.32122181651982,685.9994870357616,-201.3595995780149,8.586357633214265,9.285714285714286,2,3,66.66666666666666,16.55800926948292,-0.027269675550523,9.321324384948204
15,45,0.45,0.6,-0.1999999999999999,20,30,1,10000,12455.84930168781,2455.849301687809,24.55849301687809,144.1442497801566,3.55085648505288,7.604108104938012,-8.15319057500443,17.679489821084953,25.95124199053791,14,9,5,64.28571428571429,333.0443875838848,-99.99003731342889,498.8268910415019,-171.82817296004933,5.995396279049905,11.428571428571429,3,3,100.0,12.263639817642623,3.411836071307728,8.290442740754079
15,45,0.45,0.6,-0.19999999999999996,20,30,1,10000,12455.84930168781,2455.849301687809,24.558493016878092,144.1442497801566,3.5508564850528797,7.604108104938012,-8.15319057500443,17.679489821084953,25.95124199053791,14,9,5,64.28571428571429,333.0443875838848,-99.99003731342887,498.8268910415019,-171.82817296004933,5.995396279049905,11.428571428571429,3,3,100.0,12.263639817642623,3.411836071307728,8.290442740754079
10,50,0.45,0.5,-0.2999999999999999,15,25,7,10000,11504.911959918534,1504.9119599185342,15.049119599185342,76.79140746608041,3.5496739916898363,6.000452030839004,-3.729421866411728,20.590700171972085,16.129012894304694,42,30,12,71.42857142857143,78.64748099658199,-61.02603916490748,272.26442097226874,-249.13478645721253,3.2218820880729697,1.9523809523809523,2,3,66.66666666666666,7.950955789577696,-0.0451776665431946,4.907024070723328
10,50,0.45,0.5,-0.29999999999999993,15,25,7,10000,11504.911959918534,1504.9119599185342,15.049119599185342,76.79140746608041,3.5496739916898363,6.0004520308390035,-3.729421866411728,20.590700171972085,16.129012894304694,42,30,12,71.42857142857143,78.64748099658199,-61.02603916490748,272.26442097226874,-249.13478645721253,3.2218820880729697,1.9523809523809523,2,3,66.66666666666666,7.950955789577696,-0.04517766654319466,4.907024070723328
30,65,0.55,0.3,-0.2999999999999999,10,50,17,10000,13124.158277444134,3124.158277444134,31.24158277444134,201.9279726504356,3.5489510348446327,6.964929369343762,-4.8565504988595976,41.64421899238221,32.63961296438938,24,22,2,91.66666666666666,165.460708834408,-147.80387264497324,416.7212326593517,-149.3028617083784,12.314073810165404,12.125,2,3,66.66666666666666,14.5795577612019,-1.1312781583395437,6.531128538541101
30,65,0.55,0.30000000000000004,-0.29999999999999993,10,50,17,10000,13124.158277444134,3124.158277444134,31.24158277444134,201.92797265043558,3.5489510348446327,6.964929369343762,-4.8565504988595976,41.64421899238221,32.63961296438938,24,22,2,91.66666666666666,165.460708834408,-147.80387264497324,416.7212326593517,-149.3028617083784,12.314073810165405,12.125,2,3,66.66666666666666,14.579557761201901,-1.1312781583395437,6.531128538541101
10,45,0.5,0.4,-0.29999999999999993,15,25,7,10000,11801.607222389035,1801.607222389035,18.01607222389035,96.06767135484723,3.5435955066869367,6.029873822610809,-3.642873068186775,26.371402340039403,19.285316876057557,43,33,10,76.74418604651163,84.93785171273782,-87.65418841312786,267.4969595056559,-299.24531745661517,3.1977355072978515,1.9069767441860466,2,3,66.66666666666666,11.481786588074705,-0.0440423892933528,5.702330610906041
10,45,0.5,0.4,-0.2999999999999999,15,25,7,10000,11801.607222389037,1801.607222389035,18.01607222389035,96.06767135484723,3.5435955066869367,6.029873822610809,-3.642873068186775,26.371402340039403,19.28531687605756,43,33,10,76.74418604651163,84.93785171273782,-87.65418841312786,267.4969595056559,-299.2453174566152,3.1977355072978515,1.9069767441860463,2,3,66.66666666666666,11.481786588074703,-0.0440423892933528,5.702330610906041
30,65,0.5,0.6,-0.19999999999999996,5,15,7,10000,11093.545360800714,1093.5453608007138,10.935453608007137,52.47169189046659,3.52494516204633,5.761253799820373,-1.6654157184712144,31.603476295093024,11.826899876035245,3,3,0,100.0,367.1151202669057,0.0,409.02397438960804,0.0,inf,20.333333333333332,0,3,0.0,0.0,0.0,0.0
30,65,0.5,0.6,-0.1999999999999999,5,15,7,10000,11093.545360800714,1093.5453608007138,10.935453608007135,52.47169189046659,3.52494516204633,5.761253799820373,-1.6654157184712144,31.603476295093024,11.826899876035244,3,3,0,100.0,367.1151202669057,0.0,409.023974389608,0.0,inf,20.33333333333333,0,3,0.0,0.0,0.0,0.0
15,50,0.45,0.3,-0.1999999999999999,20,50,1,10000,12612.90420545359,2612.9042054535894,26.12904205453589,156.9002867359194,3.505998636723462,7.449489806514529,-7.903854902486057,19.85110919566203,27.91058467906982,12,8,4,66.66666666666666,389.72958361953,-116.48311587565912,765.8551039305379,-201.3595995780149,6.691606430507064,10.833333333333334,3,3,100.0,13.673253239006588,3.428591909749601,8.871611017075905
15,50,0.45,0.30000000000000004,-0.19999999999999996,20,50,1,10000,12612.90420545359,2612.9042054535894,26.129042054535894,156.9002867359194,3.505998636723462,7.449489806514529,-7.903854902486057,19.85110919566203,27.91058467906982,12,8,4,66.66666666666666,389.72958361953,-116.48311587565911,765.8551039305379,-201.35959957801487,6.691606430507064,10.833333333333334,3,3,100.0,13.673253239006588,3.428591909749601,8.871611017075905
10,50,0.4,0.5,-0.29999999999999993,20,35,1,10000,12220.548978496256,2220.5489784962556,22.205489784962555,125.93401481975786,3.4980997142582653,8.02879483598157,-7.055912354635282,17.84801291317448,23.93872995565706,15,12,3,80.0,243.51875649715998,-219.19242906351414,453.3601851182993,-391.93010452356276,4.44392641730517,6.733333333333333,3,3,100.0,12.605050407691,2.416064128652251,7.774068997649594
10,50,0.4,0.4,-0.3999999999999999,20,30,1,10000,12220.548978496256,2220.548978496256,22.205489784962555,125.93401481975786,3.4980997142582653,8.02879483598157,-7.055912354635282,17.84801291317448,23.93872995565706,15,12,3,80.0,243.51875649716,-219.1924290635141,453.3601851182993,-391.9301045235628,4.44392641730517,6.733333333333333,3,3,100.0,12.605050407691,2.416064128652251,7.774068997649594
10,50,0.4,0.5,-0.2999999999999999,20,35,1,10000,12220.548978496256,2220.548978496256,22.205489784962555,125.93401481975786,3.4980997142582653,8.02879483598157,-7.055912354635282,17.84801291317448,23.93872995565706,15,12,3,80.0,243.51875649716,-219.1924290635141,453.3601851182993,-391.9301045235628,4.44392641730517,6.733333333333333,3,3,100.0,12.605050407691,2.416064128652251,7.774068997649594
10,50,0.4,0.4,-0.39999999999999997,20,30,1,10000,12220.548978496256,2220.5489784962556,22.205489784962555,125.93401481975786,3.4980997142582653,8.02879483598157,-7.055912354635282,17.84801291317448,23.93872995565706,15,12,3,80.0,243.51875649715998,-219.19242906351414,453.3601851182993,-391.93010452356276,4.44392641730517,6.733333333333333,3,3,100.0,12.605050407691,2.416064128652251,7.774068997649594
15,45,0.5,0.4,-0.5,20,50,3,10000,12842.424746560597,2842.4247465605968,28.424247465605966,176.43791198516473,3.4668559999942823,8.508460221193008,-5.376032538758063,32.81935343827444,30.597816796034415,15,12,3,80.0,290.00352416386437,-65.77015559130734,827.3585938711409,-191.08343110262018,17.637393225336588,10.266666666666667,2,3,66.66666666666666,19.099877463902605,-0.8613565012082436,9.280690100985836
20,50,0.55,0.7,-0.29999999999999993,5,15,1,10000,11900.137491104684,1900.1374911046842,19.00137491104684,102.8066717045109,3.443811878566766,8.492048409705019,-1.2369374403828837,83.28726286257731,20.94491536489885,4,4,0,100.0,477.63437277617214,0.0,588.150187841144,0.0,inf,16.75,0,3,0.0,0.0,0.0,0.0
20,50,0.55,0.7,-0.2999999999999999,5,15,1,10000,11900.137491104684,1900.137491104684,19.00137491104684,102.8066717045109,3.443811878566766,8.492048409705019,-1.2369374403828837,83.28726286257731,20.94491536489885,4,4,0,100.0,477.63437277617214,0.0,588.150187841144,0.0,inf,16.75,0,3,0.0,0.0,0.0,0.0
15,45,0.5,0.6,-0.2999999999999999,5,15,3,10000,10730.576800824509,730.5768008245086,7.305768008245087,33.18887502319123,3.413597784237745,2.6854688946912755,-1.3254580856679226,25.14581084581984,8.076884767788558,4,4,0,100.0,185.2442002061278,0.0,318.9439101084264,0.0,inf,10.5,0,3,0.0,0.0,0.0,0.0
15,45,0.5,0.6,-0.29999999999999993,5,15,3,10000,10730.576800824509,730.5768008245086,7.305768008245087,33.18887502319123,3.413597784237745,2.6854688946912755,-1.3254580856679226,25.145810845819838,8.076884767788558,4,4,0,100.0,185.2442002061278,0.0,318.9439101084264,0.0,inf,10.5,0,3,0.0,0.0,0.0,0.0
25,45,0.4,0.2,-0.1,10,15,3,10000,10380.513599213169,380.5135992131691,3.8051359921316905,16.3916282731285,3.4098092964982167,10.650548112101504,-0.18985038208794483,86.98802069600423,3.99371844979321,4,4,0,100.0,97.7283998032933,0.0,127.69079848022517,0.0,inf,9.25,0,3,0.0,0.0,0.0,0.0
15,45,0.45,0.6,-0.29999999999999993,5,15,3,10000,10697.57588062789,697.57588062789,6.9757588062789,31.531835906963714,3.404803482381846,3.6890935540279908,-0.7507444451145858,42.18602898288834,7.714933590581842,4,4,0,100.0,176.9939701569731,0.0,192.5971442406654,0.0,inf,10.5,0,3,0.0,0.0,0.0,0.0
15,45,0.45,0.4,-0.3999999999999999,10,15,5,10000,10697.57588062789,697.57588062789,6.9757588062789,31.531835906963718,3.404803482381846,3.689093554027991,-0.7507444451145858,42.18602898288834,7.714933590581842,4,4,0,100.0,176.9939701569731,0.0,192.5971442406654,0.0,inf,10.5,0,3,0.0,0.0,0.0,0.0
15,45,0.45,0.6,-0.2999999999999999,5,15,3,10000,10697.57588062789,697.57588062789,6.9757588062789,31.531835906963718,3.404803482381846,3.689093554027991,-0.7507444451145858,42.18602898288834,7.714933590581842,4,4,0,100.0,176.9939701569731,0.0,192.5971442406654,0.0,inf,10.5,0,3,0.0,0.0,0.0,0.0
15,45,0.45,0.4,-0.39999999999999997,10,15,5,10000,10697.57588062789,697.57588062789,6.9757588062789,31.531835906963714,3.404803482381846,3.6890935540279908,-0.7507444451145858,42.18602898288834,7.714933590581842,4,4,0,100.0,176.9939701569731,0.0,192.5971442406654,0.0,inf,10.5,0,3,0.0,0.0,0.0,0.0
15,45,0.45,0.7,-0.6,5,15,5,10000,10697.57588062789,697.57588062789,6.9757588062789,31.531835906963714,3.404803482381846,3.6890935540279908,-0.7507444451145858,42.18602898288834,7.714933590581842,4,4,0,100.0,176.9939701569731,0.0,192.5971442406654,0.0,inf,10.5,0,3,0.0,0.0,0.0,0.0
10,55,0.6,0.1,-0.19999999999999996,15,20,21,10000,11042.383176004985,1042.3831760049852,10.423831760049852,49.63372904499512,3.4041226600772134,5.342882191966705,-1.5035092593211812,33.01192110210498,11.649370553704781,27,18,9,66.66666666666666,92.23349000698288,-60.84662712452099,346.1941530117076,-158.00495828932262,3.031671412722007,1.4074074074074074,2,3,66.66666666666666,5.734570499932423,0.0,2.5969884273357704
10,55,0.6,0.1,-0.1999999999999999,15,20,21,10000,11042.383176004983,1042.3831760049852,10.423831760049852,49.63372904499512,3.404122660077213,5.342882191966705,-1.5035092593211812,33.01192110210498,11.64937055370478,27,18,9,66.66666666666666,92.23349000698288,-60.84662712452099,346.1941530117076,-158.00495828932262,3.031671412722007,1.4074074074074074,2,3,66.66666666666666,5.734570499932423,0.0,2.5969884273357704
10,45,0.4,0.6,-0.5,20,25,1,10000,11884.782545620052,1884.7825456200517,18.847825456200518,101.74515053436957,3.3827826734334856,8.30948144730936,-5.735160016460038,17.740594899245828,21.162718043549248,13,11,2,84.61538461538461,228.1896133658304,-291.8516007020363,424.40463198460543,-390.79751652472515,4.30027750573619,7.0,2,3,66.66666666666666,11.664299518265263,-0.04373429464719081,6.7411759018677495
10,50,0.45,0.5,-0.1,20,40,1,10000,11907.454889445191,1907.454889445191,19.074548894451908,103.31401856126105,3.374473196130038,6.226153417787684,-5.255843103169991,19.656983006008794,21.47200536850319,14,10,4,71.42857142857143,260.20652809617224,-162.60259787913043,639.7923575009809,-273.9111767545602,4.0006514577583046,5.642857142857143,3,3,100.0,16.117290501341873,1.9717507680918178,6.821022693657468
20,50,0.45,0.5,-0.1,5,15,7,10000,10702.023760452794,702.0237604527938,7.020237604527938,31.754261151762897,3.3514543804129553,5.169745649149659,-0.7050234483833179,45.23762641707363,7.893583267187316,4,4,0,100.0,178.1059401131992,0.0,203.50876283847413,0.0,inf,11.25,0,3,0.0,0.0,0.0,0.0
10,45,0.45,0.7,-0.2999999999999999,20,25,1,10000,11967.979731670606,1967.9797316706065,19.679797316706065,107.54724982999898,3.3439092376340755,7.679154944040279,-4.945622904062093,21.745946247067263,22.347723131298245,13,10,3,76.92307692307693,247.6489549575716,-155.6366059683655,424.40463198460543,-192.9056848793474,5.303999733154216,7.0,2,3,66.66666666666666,15.804112145511716,-0.0434304012512765,7.071339119590753
10,45,0.45,0.7,-0.39999999999999997,20,25,1,10000,11967.979731670606,1967.9797316706063,19.679797316706065,107.54724982999898,3.3439092376340755,7.679154944040279,-4.945622904062093,21.745946247067263,22.347723131298245,13,10,3,76.92307692307693,247.64895495757156,-155.6366059683655,424.40463198460543,-192.9056848793474,5.303999733154216,7.0,2,3,66.66666666666666,15.804112145511716,-0.04343040125127651,7.071339119590753
10,45,0.45,0.7,-0.29999999999999993,20,25,1,10000,11967.979731670606,1967.9797316706063,19.679797316706065,107.54724982999898,3.3439092376340755,7.679154944040279,-4.945622904062093,21.745946247067263,22.347723131298245,13,10,3,76.92307692307693,247.64895495757156,-155.6366059683655,424.40463198460543,-192.9056848793474,5.303999733154216,7.0,2,3,66.66666666666666,15.804112145511716,-0.04343040125127651,7.071339119590753
10,45,0.45,0.7,-0.3999999999999999,20,25,1,10000,11967.979731670606,1967.9797316706065,19.679797316706065,107.54724982999898,3.3439092376340755,7.679154944040279,-4.945622904062093,21.745946247067263,22.347723131298245,13,10,3,76.92307692307693,247.6489549575716,-155.6366059683655,424.40463198460543,-192.9056848793474,5.303999733154216,7.0,2,3,66.66666666666666,15.804112145511716,-0.0434304012512765,7.071339119590753
