near_dte,far_dte,target_delta,profit_target,stop_loss,vix_min,vix_max,dte_exit,initial_capital,final_value,total_pnl,total_return_pct,annualized_return_pct,sharpe_ratio,sortino_ratio,max_drawdown_pct,calmar_ratio,volatility_pct,total_trades,winning_trades,losing_trades,win_rate_pct,avg_win,avg_loss,largest_win,largest_loss,profit_factor,avg_days_in_trade,positive_months,total_months,positive_months_pct,best_month_pct,worst_month_pct,avg_monthly_return_pct,stability_score,stability_n
21,30,0.45,0.4,-0.5,20,30,14,10000,10977.703042288062,977.7030422880616,9.777030422880616,2.507944817474961,0.12077580335920009,0.09590299991661802,-7.9062919537495935,0.3185517742134783,5.15322406761234,52,28,24,53.84615384615385,118.0767086317043,-80.82269997498706,647.3500106859723,-372.0055870264027,1.7044241297674336,5.846153846153846,11,45,24.444444444444443,5.06336315276692,-4.657862822475744,0.1825304965672735,0.12077580335920009,1
14,39,0.45,0.5,-0.1,20,25,2,10000,10959.323922296006,959.3239222960055,9.593239222960054,2.4623440365605376,0.10733231312849151,0.06509592967042972,-10.187071315051673,0.2417126532649632,5.419999098459596,40,24,16,60.0,153.8210710629135,-165.98011145087094,553.800414598478,-301.80776640593183,1.3901159878583724,7.775,12,45,26.666666666666668,2.3810359729453667,-2.4159375767705216,0.12435266925132762,1.1584897989707825,11
28,42,0.45,0.4,-0.19999999999999996,15,25,8,10000,10825.149744953766,825.1497449537655,8.251497449537656,2.1277286868384815,0.05668320320012818,0.05308306569332408,-27.83492812921728,0.0764409621235948,8.895605615330023,61,40,21,65.57377049180327,175.71776657990057,-289.19941804185555,480.06035996469086,-435.0179371564662,1.1573346517688992,16.9672131147541,18,45,40.0,8.437068011681315,-7.0714467857852075,0.12517688291106374,0.41963679740787885,2
28,45,0.45,0.5,-0.1,15,60,8,10000,10816.832590674485,816.8325906744849,8.16832590674485,2.1068865895345956,0.05380038040351758,0.0458472081725569,-25.08773856315814,0.08426177256224159,8.514111219526034,79,44,35,55.69620253164557,160.4795079112114,-174.2740748015881,680.471280039242,-348.8460732793197,1.1576344176152906,14.759493670886076,19,45,42.22222222222222,7.743869262215575,-5.790944816570898,0.186396250626507,0.05380038040351758,1
14,36,0.45,0.1,-0.19999999999999996,20,25,5,10000,10837.398989569934,837.3989895699342,8.373989895699342,2.1584028702961833,0.052873753235622975,0.03119244617681963,-6.155010046216647,0.35067414254228674,4.662214413091951,49,35,14,71.42857142857143,96.62299435286631,-174.0361294843132,216.2233991033709,-375.6317918442478,1.3879732133662435,6.591836734693878,13,45,28.888888888888886,2.809391803468464,-3.5093039185069674,0.11711347502046277,1.062151442157575,4
28,39,0.45,0.30000000000000004,-0.19999999999999996,15,55,2,10000,10629.95887684898,629.9588768489793,6.299588768489793,1.635462532138643,0.03911028212358999,0.04362658615794696,-22.846858483574017,0.07204450743893039,13.475333417614028,84,45,39,53.57142857142857,219.12948740909894,-230.33346008721006,939.0911629613382,-506.71718198166127,1.097720305792896,15.630952380952381,18,45,40.0,10.442023628395948,-7.491327374879853,0.18928391411812653,0.03911028212358999,1
14,30,0.45,0.30000000000000004,-0.1,5,55,5,10000,10673.900275176782,673.9002751767821,6.7390027517678215,1.7468570166044861,0.027515134296014453,0.02709656832167445,-24.317338148337196,0.07212478916706963,10.436262289757954,174,98,76,56.32183908045977,129.19438355805707,-151.23189466001568,360.4575642188221,-414.2305858464888,1.1015715839600684,6.666666666666667,23,45,51.11111111111111,8.652864287625306,-6.579246169251718,0.16262613709789064,0.027515134296014453,1
14,45,0.5,0.2,-0.3,20,25,8,10000,10775.147262866527,775.147262866527,7.75147262866527,2.0022489273854083,0.008209769441314888,0.005581468037206927,-3.5718296356790713,0.5605667491486457,2.759901929352078,51,29,22,56.86274509803921,65.13375664929791,-47.078712725598436,262.315059314516,-268.7725582965923,1.8237145579025014,5.568627450980392,10,45,22.22222222222222,1.7020789903355427,-1.3728402191441558,0.1191190792406058,0.8668663633440635,3
21,39,0.5,0.30000000000000004,-0.5,5,25,5,10000,10483.149431213591,483.149431213591,4.83149431213591,1.2608202863639395,-0.007293022908180712,-0.008277149899154389,-26.262381575237058,0.048008604351129136,11.497469816205221,121,72,49,59.50413223140496,135.60466224374323,-183.5799390981944,366.5954404738448,-737.2717049178149,1.0853900007512538,14.727272727272727,22,45,48.888888888888886,8.049808406317794,-9.021598398641839,0.08292782722039649,1.144726736721372,4
28,33,0.45,0.5,-0.4,20,55,2,10000,10441.848084528126,441.8480845281265,4.418480845281265,1.1547295356375553,-0.010518084657408973,-0.00836828658103815,-26.516486164055237,0.044469958421817266,11.889678623322341,21,10,11,47.61904761904761,475.7067133939475,-377.28354994648674,888.566411413659,-604.6994386634751,1.1462483551198872,19.904761904761905,9,45,20.0,15.57945181303495,-8.572000375594701,0.22470000738631152,-0.010518084657408973,1
14,30,0.55,0.1,-0.3,5,55,2,10000,10303.808441200967,303.8084412009666,3.0380844120096664,0.7978953670627176,-0.03491917161375164,-0.04027677516485338,-12.761279413966713,0.06307014236340687,12.384562575378126,179,124,55,69.27374301675978,101.20855023215796,-214.06553302246192,392.0815640529666,-554.9466761200177,1.065931883873637,7.016759776536313,20,45,44.44444444444444,6.325851180444664,-6.119416072033479,0.1398367438842871,-0.03491917161375164,1
28,33,0.5,0.5,-0.4,5,35,2,10000,9637.479645205014,-362.5203547949859,-3.6252035479498588,-0.9757372019246091,-0.06379964630796084,-0.07410965647537392,-33.15674164155136,0.02870592114999698,18.769808823105215,78,39,39,50.0,331.9353182632072,-327.05214374008574,909.9956802581802,-689.7109217241886,1.0149308745305219,19.371794871794872,20,45,44.44444444444444,15.714841243656341,-12.090522284731442,0.12551002397233801,-0.36380772498842473,2
21,33,0.5,0.6,-0.1,5,55,2,10000,9958.017212471386,-41.9827875286137,-0.419827875286137,-0.11165451134659277,-0.06792302922140482,-0.0741160312766343,-31.948431906697223,0.0031709649093992604,14.796685093018427,169,64,105,37.8698224852071,231.87279244823418,-135.57396552212202,730.3030073788167,-447.20613697940394,1.0424714452636537,11.183431952662723,21,45,46.666666666666664,8.813260435108795,-7.5703830697753,-0.06095618077835218,-0.06792302922140482,1
14,39,0.5,0.2,-0.5,15,35,5,10000,10385.939078524652,385.93907852465236,3.8593907852465232,1.0106239988123544,-0.11295047881055915,-0.10727778303873434,-13.559060699056833,0.07479214454999727,6.748142555002151,117,74,43,63.24786324786324,86.44636080696358,-134.98671189888438,245.5564580052396,-472.8640046126078,1.1020948189238928,8.606837606837606,18,45,40.0,4.300692401569006,-3.6399922960017372,0.030665518541286553,1.8404368379891523,67
28,36,0.45,0.30000000000000004,-0.5,5,35,8,10000,9778.692989819334,-221.3070101806661,-2.213070101806661,-0.5925025724206834,-0.1234932250583008,-0.1483827006343153,-32.83796851980366,0.017311287744832073,13.467060559558696,111,73,38,65.76576576576578,120.8538551039077,-226.40461367385888,315.547382923595,-664.80026475724,1.0254500233739234,17.504504504504503,21,45,46.666666666666664,8.182065439662889,-7.2528860529193935,0.027429385396064355,-0.1234932250583008,1
28,39,0.5,0.5,-0.3,10,40,14,10000,10025.588411979526,25.588411979526427,0.25588411979526426,0.06788439882898789,-0.13225945096959485,-0.14842709926406414,-25.854468607070473,0.003026561977074964,10.416327285323602,139,86,53,61.87050359712231,93.40169979151779,-139.18669164022214,391.6806264747522,-546.2696000968385,1.0888790684468657,13.237410071942445,21,45,46.666666666666664,8.3414244391399,-9.056517434551814,-0.030932822773485528,-0.15932068151031198,2
21,36,0.55,0.5,-0.3,5,50,8,10000,9925.909302284674,-74.09069771532631,-0.7409069771532631,-0.19728002769423547,-0.13498334064530643,-0.15735379018112072,-17.152065893952877,0.010899080244801336,11.392861249526051,91,53,38,58.24175824175825,148.87372960997683,-199.25076664525355,525.5066537201634,-600.0340167361576,1.0421022664285853,12.274725274725276,21,45,46.666666666666664,5.829206335483517,-6.2893399255654625,-0.06606559259044516,-0.00877992773776289,3
28,45,0.55,0.4,-0.19999999999999996,5,35,14,10000,10011.638053722176,11.638053722175755,0.11638053722175755,0.030890800392113782,-0.18344287830275158,-0.1873302563149128,-22.70398943945361,0.0016648254377754962,8.650117422238576,107,62,45,57.943925233644855,118.71183568761005,-156.6778588469498,518.087713437769,-456.49548803566984,1.043916034934889,12.757009345794392,21,45,46.666666666666664,6.557449031127804,-5.683621911176795,-0.021768419382225013,0.2995737566564389,2
21,39,0.55,0.6,-0.4,10,35,11,10000,10168.203910385333,168.20391038533307,1.6820391038533309,0.44392074578529783,-0.18638191205102914,-0.2214804457467759,-15.121416992149864,0.029815766969290832,7.000024390935922,181,105,76,58.011049723756905,64.5360538745179,-81.14621726203414,271.6848491898642,-248.61546495582516,1.0987776927586272,8.204419889502763,19,45,42.22222222222222,4.790279015528287,-3.6846835463946404,0.007705419004245487,-0.21097890145869969,3
28,30,0.45,0.5,-0.1,15,35,2,10000,9239.966860953442,-760.0331390465581,-7.600331390465581,-2.0771534219495846,-0.19935657909563181,-0.1801474878918147,-30.96348949334951,0.06631931247348281,14.891727665315505,57,19,38,33.33333333333333,495.71515571842565,-255.37160783412287,867.6556213429677,-468.03062859876394,0.9705760948186894,11.526315789473685,13,45,28.888888888888886,12.866421052648104,-6.199303463283989,0.04029935089306937,-0.19935657909563181,1
21,45,0.55,0.6,-0.19999999999999996,15,50,14,10000,10300.634891906948,300.6348919069478,3.0063489190694783,0.7896505240251317,-0.20751954963316221,-0.18528542325202127,-10.488912118352063,0.07561605200582505,5.179172441765995,123,71,52,57.72357723577236,59.14109911289773,-69.27588521178392,325.94238070784735,-340.2329213641638,1.1656342841210139,6.373983739837398,17,45,37.77777777777778,3.7274537304600397,-5.820253600187774,0.03084976323581105,-0.20751954963316221,1
28,45,0.5,0.1,-0.3,20,60,2,10000,10163.29606451644,163.2960645164403,1.6329606451644032,0.43104472567665475,-0.21061364586900427,-0.1587995783922797,-12.043328771055235,0.036366999886825895,6.439153595012017,39,27,12,69.23076923076923,134.47571187992685,-278.02067968679836,601.5042206934224,-510.15238144584515,1.0883016042932248,12.512820512820513,12,45,26.666666666666668,5.700496848235237,-3.942788972737321,-0.0032178049149275897,-0.21061364586900427,1
21,39,0.45,0.5,-0.5,20,45,11,10000,10251.164969420857,251.16496942085723,2.511649694208572,0.6608863918851293,-0.2246980404747573,-0.16155799807604745,-12.180344589864738,0.05482909522525761,5.308629903131274,46,24,22,52.17391304347826,110.18312653493247,-102.1059121553405,458.12044198954135,-339.9006797258402,1.1772068028624691,8.195652173913043,11,45,24.444444444444443,5.866075150731143,-3.19407741945551,-0.0051716176303459906,-0.2246980404747573,1
28,30,0.5,0.1,-0.4,15,50,11,10000,9761.387996691243,-238.61200330875727,-2.3861200330875727,-0.6392466421882959,-0.24126979152542338,-0.23862684995327876,-13.751229834489598,0.04473948156633624,9.12291995280278,67,45,22,67.16417910447761,128.4002389402899,-240.0613088918374,312.06956899340094,-702.8075922707928,1.0940407414682558,9.925373134328359,18,45,40.0,4.915397942429234,-5.986651492860096,-0.07664643184567274,-0.24126979152542338,1
21,42,0.55,0.30000000000000004,-0.19999999999999996,5,40,5,10000,9450.784843196574,-549.215156803426,-5.49215156803426,-1.4887853089735281,-0.25262212077558893,-0.273069904735681,-24.148191494783248,0.0613703460110838,11.300990606956015,88,43,45,48.86363636363637,192.80750477885817,-191.71334995996196,576.2690984427736,-408.7728961203275,0.9610091440304974,12.5,19,45,42.22222222222222,5.398192427585591,-6.882257869482644,-0.1622222631701874,0.5517502288005962,3
21,36,0.45,0.4,-0.1,20,35,14,10000,10112.637748294732,112.63774829473186,1.1263774829473188,0.29787209001275183,-0.29629048250304496,-0.16510673734426048,-14.089532006234798,0.021878772584772284,5.244298617483365,55,38,17,69.0909090909091,85.36405970944814,-171.49391298025367,479.5403340847466,-337.956396201805,1.1126562873923846,5.381818181818182,11,45,24.444444444444443,2.9276827334250077,-3.554146323045393,-0.02748413598579261,-0.29629048250304496,1
21,33,0.45,0.5,-0.1,20,45,8,10000,9743.795780470764,-256.20421952923607,-2.5620421952923604,-0.6868289843678266,-0.2985905579872264,-0.19144956512672273,-20.241304445805245,0.0334238048756734,7.922198812752422,48,18,30,37.5,244.49658887755783,-146.57142731084332,659.6320665879416,-397.3771081174355,1.0008632379312445,8.125,10,45,22.22222222222222,7.153243799026487,-6.084642518100603,-0.1661272270288519,-0.2985905579872264,1
28,45,0.55,0.1,-0.5,5,50,5,10000,9170.860176241844,-829.1398237581561,-8.29139823758156,-2.272166773510642,-0.30098167148213617,-0.39379397382993114,-25.792972752248964,0.08783083858881993,11.921608228991392,117,87,30,74.35897435897436,90.41827639887855,-280.1318583820342,601.5042206934224,-668.4309559240711,0.9360342057173329,14.512820512820513,21,45,46.666666666666664,5.602662011708692,-5.744010522391296,-0.21120811164874478,-0.30098167148213617,1
28,42,0.5,0.5,-0.5,15,35,8,10000,9510.95610797452,-489.0438920254801,-4.890438920254801,-1.3226245771271294,-0.3142953413554751,-0.32735299399321827,-22.57684904259949,0.0581304707667232,9.217474117899343,58,33,25,56.896551724137936,165.9839777493221,-233.36398926043694,408.90638667965607,-748.7166927719451,0.9388717227686244,19.43103448275862,19,45,42.22222222222222,6.358519013124031,-6.331011448319456,-0.08938831362725118,-0.25033862670325213,2
21,45,0.55,0.4,-0.5,20,25,14,10000,10392.411207909403,392.41120790940295,3.9241120790940296,1.0273350373729784,-0.3174745795971551,-0.23454102844854055,-5.541340738664507,0.18539466995862297,2.940772470445135,50,29,21,57.99999999999999,64.82337952133834,-65.1984189623523,325.94238070784735,-256.90937024864,1.3730087587409538,6.24,11,45,24.444444444444443,2.6227012425935836,-5.261610848378884,0.036713013916978995,-0.3174745795971551,1
21,30,0.45,0.1,-0.3,5,45,8,10000,9199.334832095505,-800.6651679044953,-8.006651679044953,-2.1916833524163293,-0.3174890570080156,-0.33384781925408785,-20.73899020400271,0.10519083332785328,11.253313079914573,148,106,42,71.62162162162163,85.8650013716781,-211.34724702449745,285.8468773641653,-548.6248566209676,1.025359503256933,8.445945945945946,16,45,35.55555555555556,6.493931194154712,-5.607587073410459,-0.1950864306363438,-0.3174890570080156,1
14,45,0.55,0.4,-0.4,20,55,2,10000,10021.885219799364,21.885219799363767,0.21885219799363764,0.05806795141705123,-0.3651086429213302,-0.22911299756139772,-7.384837248315648,0.008330893808508181,4.969831659285083,37,22,15,59.45945945945946,143.57447824716616,-205.73688677588947,254.54440646306472,-585.4729268879418,1.023520403798852,9.216216216216216,10,45,22.22222222222222,6.283905216876562,-5.733557214090301,-0.013695032498066695,-0.07369576354347482,2
14,39,0.5,0.1,-0.3,10,25,8,10000,9732.637175033135,-267.36282496686545,-2.6736282496686545,-0.7170428053070332,-0.38326251437387204,-0.3842864010642509,-21.23020855243637,0.03377464726905595,6.538698862709545,182,107,75,58.791208791208796,66.61488307132544,-92.81273751464845,218.99602825620332,-368.3920809603102,1.0239675687483962,5.3076923076923075,20,45,44.44444444444444,3.1926827610608832,-6.787201366226093,-0.11578451162315824,1.636986983839841,13
28,45,0.55,0.5,-0.4,5,35,2,10000,8423.27254443072,-1576.7274555692802,-15.767274555692804,-4.4541152656391585,-0.3863798478126067,-0.5361198732489181,-27.570487722444014,0.16131443274906482,14.327979933749887,92,45,47,48.91304347826087,182.4978886887231,-206.39234756946755,763.1459589557659,-520.4130269839958,0.8466012579566998,21.804347826086957,20,45,44.44444444444444,7.990828467161637,-8.565874695007292,-0.2614831302270817,-0.3863798478126067,1
21,33,0.45,0.2,-0.5,15,60,2,10000,8727.772720435627,-1272.227279564373,-12.722272795643729,-3.5488659875770545,-0.3887803059882811,-0.3735488482649921,-32.11555391436183,0.11019193046755586,12.42811271031287,98,68,30,69.38775510204081,146.1948978133628,-354.8003130866511,478.9958452611425,-851.1009760742754,0.9339763508871507,12.571428571428571,17,45,37.77777777777778,9.392191567385888,-8.938765073591792,-0.35454742791123023,-0.3887803059882811,1
28,45,0.55,0.6,-0.4,5,60,5,10000,8373.491644864658,-1626.5083551353418,-16.265083551353417,-4.6043854964913695,-0.4101210644368871,-0.5522198554543283,-28.955237478841823,0.15878986308786633,13.99684913430895,81,37,44,45.67901234567901,189.95687416968605,-194.83455883220142,763.1459589557659,-508.98001592243315,0.8198569254211934,20.901234567901234,18,45,40.0,7.457046391779554,-7.496219634839774,-0.29190921196293246,-0.4101210644368871,1
21,36,0.45,0.6,-0.1,5,30,8,10000,8925.764770256488,-1074.2352297435118,-10.742352297435117,-2.972630525177611,-0.4134800021884995,-0.3980235783901982,-35.22834708674756,0.08409647275078957,10.72124757645551,116,59,57,50.86206896551724,170.32002044885803,-186.78825578188167,554.6585281610851,-416.5163808894738,0.9438289403114584,9.370689655172415,18,45,40.0,6.269223145349745,-7.845045909710901,-0.3208311499236474,1.004721124593684,8
14,33,0.55,0.6,-0.4,5,35,8,10000,9281.849807748678,-718.1501922513216,-7.181501922513217,-1.9594840194267493,-0.4141692164504264,-0.4949830272370202,-17.299979040261313,0.11287378304840091,8.68520303381715,159,77,82,48.42767295597484,102.72229627345432,-98.60569518667506,442.67978311042947,-572.2425222637913,0.9782268807093076,6.213836477987422,17,45,37.77777777777778,5.389848582912071,-5.95447224707314,-0.20632239875087358,-0.4141692164504264,1
