near_dte,far_dte,target_delta,profit_target,stop_loss,vix_min,vix_max,dte_exit,initial_capital,final_value,total_pnl,total_return_pct,annualized_return_pct,sharpe_ratio,sortino_ratio,max_drawdown_pct,calmar_ratio,volatility_pct,total_trades,winning_trades,losing_trades,win_rate_pct,avg_win,avg_loss,largest_win,largest_loss,profit_factor,avg_days_in_trade,positive_months,total_months,positive_months_pct,best_month_pct,worst_month_pct,avg_monthly_return_pct
15,45,0.6,0.6,-0.6,10,50,1,10000,27618.02630849611,17618.02630849611,176.1802630849611,37.277602072602804,0.8747594899552664,1.2200294161200955,-38.68001552642774,0.9640310424484071,46.33471066201173,367,203,164,55.313351498637594,265.97912364673687,-213.70493697565743,1523.7222162833773,-1129.2951199660204,1.5405832984877292,12.264305177111716,22,39,56.41025641025641,51.57961905249127,-17.739263212881816,3.6862202724825432
10,55,0.4,0.30000000000000004,-0.1,20,30,1,10000,15358.922069878328,5358.922069878328,53.58922069878328,14.320050602359814,0.8345294832229828,0.584236964693715,-18.755969704535985,0.7639872808715493,15.026872840750984,99,54,45,54.54545454545454,242.65806882192425,-165.2269699223442,846.926341842483,-740.8701809057133,1.7623616938758042,5.666666666666667,13,39,33.33333333333333,13.365331763035403,-4.7190187742044865,1.214269411529091
25,70,0.6,0.4,-0.19999999999999996,5,25,9,10000,16193.861226410998,6193.861226410998,61.938612264109985,16.223100133081548,0.803852540570291,1.1835872692205798,-17.299569029324633,0.9383196853515392,18.335063515258547,157,90,67,57.324840764331206,201.32595082720323,-171.47275146324137,893.8195732023316,-1075.4226717997399,1.5771476347524778,11.51592356687898,23,39,58.97435897435898,18.150817181362598,-10.208599548116604,1.4578213645653273
10,45,0.4,0.2,-0.1,20,25,1,10000,14837.412279203238,4837.412279203238,48.374122792032374,13.094995566070878,0.7979572413732572,0.47982604391583134,-19.94404370251103,0.6570466901440101,14.22839888872461,98,58,40,59.183673469387756,203.20997873303884,-166.24416218282315,738.504613580202,-456.9455206434168,1.7724199472271809,5.704081632653061,13,39,33.33333333333333,11.116149131296504,-7.2408901368325225,1.0853787935357913
10,50,0.4,0.30000000000000004,-0.19999999999999996,10,30,21,10000,13783.394190798474,3783.3941907984736,37.83394190798474,10.52552079200353,0.791695357003641,1.1976573400461152,-11.123000042155532,0.9470902361655058,10.88801102121295,679,316,363,46.53902798232695,67.25252930996353,-42.16309936955759,571.6260334435066,-533.651954069746,1.3885341073938637,1.496318114874816,25,39,64.1025641025641,5.785560866763606,-4.219842606734881,0.830636066141945
10,50,0.4,0.1,-0.19999999999999996,10,30,11,10000,13783.394190798474,3783.3941907984736,37.83394190798474,10.52552079200353,0.791695357003641,1.1976573400461152,-11.123000042155532,0.9470902361655058,10.88801102121295,679,316,363,46.53902798232695,67.25252930996353,-42.16309936955759,571.6260334435066,-533.651954069746,1.3885341073938637,1.496318114874816,25,39,64.1025641025641,5.785560866763606,-4.219842606734881,0.830636066141945
10,60,0.4,0.2,-0.6,10,30,11,10000,13532.762062927011,3532.7620629270114,35.327620629270115,9.894753922526768,0.6847740854393243,0.9987685663146121,-12.772970797107083,0.7753612583622388,11.922734986299023,679,317,362,46.68630338733431,71.02363811978638,-46.56776580399081,644.3919576907019,-582.5829458828105,1.33557476410695,1.496318114874816,24,39,61.53846153846154,6.0749056042691985,-5.116586656687316,0.7894644376074472
35,60,0.5,0.1,-0.39999999999999997,5,25,13,10000,15543.924745137329,5543.9247451373285,55.439247451373284,14.747748806695249,0.6470722748501431,1.0985915729828084,-17.423290261706935,0.8469729290470732,21.893091034030192,409,294,115,71.88264058679707,62.94799608493788,-103.73206712552647,391.7078170398717,-630.1814628538382,1.5513806374946895,13.777506112469437,25,39,64.1025641025641,12.12774194309647,-11.098337404082336,1.4221404331356695
10,50,0.4,0.2,-0.1,5,35,9,10000,13003.932196872007,3003.932196872007,30.039321968720067,8.536984626752275,0.6114705427356523,0.8865281159969453,-13.269260570047264,0.6440289005027107,11.176359583783269,688,318,370,46.22093023255814,66.59113584368068,-43.2741864903185,571.6260334435066,-533.651954069746,1.3225524558342772,1.492732558139535,25,39,64.1025641025641,5.057533596482933,-4.219842606734881,0.6777123879146899
30,65,0.55,0.30000000000000004,-0.29999999999999993,10,50,17,10000,15168.75722397612,5168.757223976119,51.687572239761195,13.876707285419387,0.5495996874519747,0.9110680200166215,-23.468850131479222,0.5916754738087832,26.18953318346963,396,251,145,63.38383838383839,95.4033407948409,-120.9320434223591,617.6517090341249,-707.6873625952829,1.365613844045142,11.343434343434344,26,39,66.66666666666666,17.33787358576717,-12.4956248981967,1.3485108207594938
10,50,0.45,0.2,-0.1,15,30,7,10000,12817.169893841428,2817.1698938414283,28.171698938414284,8.048400211350337,0.5171226208823488,0.616361464538311,-13.859409177623474,0.5807174106919922,12.6652553423685,456,230,226,50.43859649122807,70.21644878384762,-53.34156075945285,645.5489208403216,-511.91334116616434,1.3396536728859763,1.9956140350877194,16,39,41.02564102564102,13.710924113459777,-4.5985942953119086,0.7411235978302088
35,45,0.4,0.1,-0.19999999999999996,10,20,21,10000,11813.617231333454,1813.6172313334537,18.136172313334537,5.335524816323267,0.471749325221045,0.8653130157746057,-15.578304134571022,0.34249715310685136,7.365483637803598,642,430,212,66.97819314641744,16.559684178389304,-17.159655497044657,115.50714499137403,-60.90308202625645,1.957384206780777,10.728971962616823,23,39,58.97435897435898,5.363117293063269,-5.373197941828978,0.4470191628353353
15,60,0.4,0.2,-0.19999999999999996,20,25,1,10000,12536.077849133317,2536.0778491333167,25.360778491333168,7.303720789970369,0.42817966427645043,0.3526847276388773,-24.19620531997658,0.30221364633851205,14.16649904273773,71,40,31,56.33802816901409,236.28165936015097,-216.6964040410538,846.2084755669465,-439.4357068968594,1.4069433307575818,9.619718309859154,13,39,33.33333333333333,13.454345657170318,-7.404196670570807,0.5735076926508943
10,50,0.4,0.2,-0.19999999999999996,15,25,9,10000,11807.757220149148,1807.7572201491475,18.077572201491478,5.3192260877657604,0.427399200349446,0.6235477742886442,-8.619374798704683,0.6181153402848594,8.274356873233364,463,206,257,44.49244060475162,59.68153906595161,-35.83673084605659,571.6260334435066,-266.825977034873,1.3348907581225917,1.4665226781857452,16,39,41.02564102564102,6.676920507338591,-3.1879025467620115,0.42784692378411837
25,45,0.45,0.6,-0.39999999999999997,5,40,19,10000,12608.58849505288,2608.58849505288,26.085884950528797,7.496909487626069,0.4213701292878825,0.7391035499826362,-16.695616989382494,0.44955677935747196,15.104934596605442,780,503,277,64.48717948717949,30.143896540305775,-36.29498828778168,353.9239287338687,-714.7286707346617,1.5081375245469921,5.064102564102564,23,39,58.97435897435898,6.35115054003097,-7.270906245266106,0.5977496424904845
10,65,0.45,0.1,-0.6,20,25,1,10000,12429.61007848396,2429.61007848396,24.2961007848396,7.018662477662874,0.38725802400367687,0.26620247225084026,-17.512918848453268,0.40077057047990367,15.464949886542048,69,44,25,63.76811594202898,220.44344311148208,-282.89205673684813,789.7283289867795,-1163.649145380873,1.3714788048542335,5.521739130434782,12,39,30.76923076923077,11.948853567897789,-7.584654348376796,0.5899937377583317
35,70,0.55,0.1,-0.5,5,40,1,10000,12151.23033044981,2151.230330449809,21.51230330449809,6.265298155290777,0.3035771846525197,0.41653987200610265,-24.681532713125865,0.25419477211638636,20.278361817790593,159,128,31,80.50314465408806,103.31047653190959,-337.5933865966337,678.1124856362559,-1485.2289840619335,1.2635682662408096,15.138364779874214,23,39,58.97435897435898,12.389049229397786,-17.625383789462333,0.6741724025614381
10,60,0.4,0.6,-0.1,20,40,1,10000,11673.63652752915,1673.63652752915,16.7363652752915,4.944658629523246,0.2603026344457977,0.17605917015769515,-24.74736422909025,0.20014939385571914,15.64455929014745,92,47,45,51.08695652173913,189.61975321641907,-155.36648608094393,460.2982412927972,-537.5451680108963,1.2747105427912901,5.739130434782608,13,39,33.33333333333333,11.142197636235585,-12.868411796538147,0.5082407286549667
35,70,0.6,0.7,-0.5,5,50,7,10000,11399.5176958304,1399.5176958304,13.995176958304,4.1697980137417545,0.21191306799522408,0.37010887922693797,-34.67912809015716,0.12048303174925327,27.725167475283012,132,70,62,53.03030303030303,209.77441941191427,-210.44978314491163,722.0698822911648,-562.2098258284371,1.1254090305701174,21.507575757575758,21,39,53.84615384615385,17.845502980419823,-12.19129045345605,0.7180071831598813
10,50,0.4,0.30000000000000004,-0.39999999999999997,15,45,7,10000,10883.489261493554,883.4892614935543,8.834892614935542,2.675610845391141,0.11417014443466007,0.12703600654679206,-23.77344956999253,0.11289645331009206,11.745143276519325,465,234,231,50.32258064516129,59.5405167927284,-49.92591870000914,571.6260334435066,-490.5305503397335,1.2080653061184026,2.0408602150537636,17,39,43.58974358974359,8.256032403660129,-7.944420114941697,0.27457331915138394
20,50,0.4,0.2,-0.19999999999999996,20,25,7,10000,10700.723802034729,700.7238020347286,7.007238020347286,2.1347216378310385,0.06164996622253439,0.05392391710562486,-18.65884058005415,0.11485199495319755,9.904925652262438,86,46,40,53.48837209302325,111.79923359708013,-105.3960235857724,338.99309385056085,-263.15515094931504,1.2198668817141023,9.465116279069768,10,39,25.64102564102564,8.48848501071231,-6.783265814729589,0.15400612626959956
35,50,0.4,0.7,-0.6,20,40,5,10000,10381.268678322042,381.2686783220415,3.8126867832204154,1.1738330256067853,0.04398845762771849,0.040295044977385445,-24.415398137988788,0.048413649219876516,17.814082523324025,93,51,42,54.83870967741935,137.71713295728244,-147.00096129020966,398.9911995592585,-393.3855726849329,1.13759764354379,28.591397849462364,15,39,38.46153846153847,13.17034714744314,-12.364274385647978,0.16873471657565464
15,55,0.45,0.30000000000000004,-0.19999999999999996,20,25,3,10000,10330.953904474618,330.95390447461796,3.30953904474618,1.020643856741832,0.0024719916056081185,0.001744220954164321,-23.085534411967885,0.04456630328322774,14.163595110648153,65,36,29,55.38461538461539,180.29215726856975,-206.48150886875325,561.3360685847109,-383.2315445947497,1.0839273457309935,8.861538461538462,11,39,28.205128205128204,14.192266986469114,-9.800998007427687,0.32185404332351764
15,60,0.4,0.2,-0.1,10,10,5,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
10,65,0.4,0.4,-0.1,10,10,3,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
25,60,0.6,0.30000000000000004,-0.39999999999999997,35,35,11,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
10,75,0.45,0.7,-0.39999999999999997,15,45,21,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
20,60,0.4,0.6,-0.39999999999999997,40,40,1,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
10,75,0.4,0.5,-0.19999999999999996,25,50,19,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
20,75,0.5,0.5,-0.5,35,40,3,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
20,60,0.6,0.6,-0.1,5,5,19,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
30,65,0.6,0.2,-0.19999999999999996,5,5,19,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
30,75,0.45,0.1,-0.5,25,45,19,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
10,45,0.4,0.2,-0.39999999999999997,10,10,5,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
10,55,0.4,0.4,-0.19999999999999996,10,10,1,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
10,75,0.6,0.6,-0.5,5,35,9,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
10,75,0.6,0.6,-0.1,10,15,3,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
20,75,0.45,0.4,-0.19999999999999996,10,35,3,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
25,75,0.45,0.5,-0.5,10,45,5,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
10,70,0.45,0.7,-0.1,15,15,1,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
15,50,0.45,0.30000000000000004,-0.1,5,10,5,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
30,55,0.6,0.4,-0.6,10,10,1,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
15,50,0.4,0.4,-0.1,5,10,3,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
15,45,0.4,0.2,-0.1,5,10,3,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
20,75,0.55,0.1,-0.39999999999999997,40,40,11,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
15,65,0.4,0.30000000000000004,-0.1,10,10,5,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
10,60,0.6,0.30000000000000004,-0.29999999999999993,5,10,17,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
10,60,0.4,0.30000000000000004,-0.1,5,10,1,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
15,60,0.4,0.4,-0.6,5,10,1,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
30,75,0.6,0.1,-0.5,5,35,9,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
30,75,0.6,0.7,-0.5,25,40,5,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
15,45,0.45,0.4,-0.1,10,10,1,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
10,60,0.45,0.2,-0.1,5,10,5,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
15,45,0.4,0.30000000000000004,-0.1,25,25,5,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
20,50,0.4,0.4,-0.1,5,10,9,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
10,70,0.5,0.7,-0.5,35,50,19,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
10,75,0.4,0.4,-0.5,5,5,11,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
10,55,0.4,0.30000000000000004,-0.1,5,10,9,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
35,75,0.5,0.2,-0.29999999999999993,25,25,9,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
30,70,0.5,0.1,-0.5,50,50,19,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
15,55,0.4,0.2,-0.29999999999999993,5,10,3,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
10,65,0.4,0.1,-0.19999999999999996,5,10,7,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
10,60,0.4,0.30000000000000004,-0.1,5,10,5,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
35,75,0.55,0.1,-0.39999999999999997,50,50,3,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
35,75,0.5,0.6,-0.19999999999999996,35,50,11,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
15,50,0.4,0.2,-0.5,5,10,1,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
35,75,0.55,0.6,-0.6,35,35,15,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
20,60,0.4,0.2,-0.1,5,10,9,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
20,55,0.4,0.1,-0.5,10,10,9,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
15,65,0.45,0.2,-0.1,25,25,1,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
20,55,0.4,0.2,-0.1,5,10,1,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
15,75,0.45,0.1,-0.39999999999999997,10,50,19,10000,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0,39,0.0,0.0,0.0,0.0
