dte,short_delta,long_delta,profit_target,stop_loss,dte_min,vix_min,initial_capital,final_value,total_pnl,total_return_pct,annualized_return_pct,sharpe_ratio,sortino_ratio,max_drawdown_pct,calmar_ratio,volatility_pct,total_trades,winning_trades,losing_trades,win_rate_pct,avg_win,avg_loss,largest_win,largest_loss,profit_factor,avg_days_in_trade,positive_months,total_months,positive_months_pct,best_month_pct,worst_month_pct,avg_monthly_return_pct,below_min_trades,stability_score,stability_n
35,0.13,0.060000000000000005,0.4,0.9,17,15,20000,17136.510220121803,-2863.4897798781967,-14.317448899390984,-2.5591792528486645,-0.39824996615125324,-0.23494169538136664,-25.641906735875082,0.0998045613069861,10.18553828639868,91,71,20,78.02197802197803,65.07122965575589,-361.8923542718497,198.82537737773174,-3770.257886843308,0.6383192751964206,10.67032967032967,28,71,39.436619718309856,2.1293763739966387,-10.343201358449928,-0.20015225470033002,,-0.39824996615125324,1
30,0.19,0.13,0.8,0.1,21,10,20000,13025.721367203962,-6974.278632796038,-34.871393163980194,-6.941655970878147,-0.4391752194178231,-0.40780320093537825,-46.63090050918255,0.14886386269789484,17.427588536836318,313,202,111,64.5367412140575,206.0494905878818,-417.39506730526307,697.9780096234674,-1852.3037156990392,0.8983645859939384,7.431309904153355,36,71,50.70422535211267,9.83636941015915,-16.075882444402435,-0.3887346984328885,,-0.4391752194178231,1
45,0.15000000000000002,0.12000000000000001,0.5,0.4,15,10,20000,14000.215103189794,-5999.784896810206,-29.99892448405103,-5.808385272348648,-0.4394504141675048,-0.37646784515034637,-40.626134331012125,0.14297164541975124,15.430719776553401,154,131,23,85.06493506493507,100.39443686628279,-792.3682568053882,336.50232978548695,-3443.358992979878,0.7216490409290345,16.4025974025974,37,71,52.112676056338024,12.549732746077002,-16.307368866812865,-0.37574868304083003,,-0.36298595835466224,3
30,0.15000000000000002,0.13,0.9,0.1,5,20,20000,17856.152741907514,-2143.8472580924863,-10.719236290462431,-1.884337158357119,-0.4405223562550535,-0.2985920722238032,-29.130591847331168,0.06468585218702841,8.107584724216624,81,60,21,74.07407407407408,171.16937779527424,-553.5052345623336,444.3560719950487,-1460.6496864749063,0.8835605060104983,16.82716049382716,32,71,45.07042253521127,4.3389153395777535,-8.367221427638839,-0.12534271719952728,,-0.4109686541787821,2
30,0.13,0.12000000000000001,0.9,0.2,7,20,20000,17248.472671926866,-2751.5273280731344,-13.757636640365673,-2.452656117965879,-0.44139177891864306,-0.2723151329678558,-29.87043041496149,0.0821098351745676,9.189843652791671,65,50,15,76.92307692307693,167.5232592196511,-694.2660192703826,830.9952726722945,-2240.414969608107,0.8043182995652708,18.43076923076923,30,71,42.25352112676056,4.966251354226503,-10.28850509096877,-0.16975420970532484,,0.35009074460276257,5
35,0.25,0.15,0.4,0.7000000000000001,7,25,20000,15089.18406970256,-4910.81593029744,-24.5540796514872,-4.617175021901476,-0.44717204692924334,-0.22853751012493512,-36.81952416621622,0.12540018173667677,13.089506500672579,44,38,6,86.36363636363636,96.89637880004116,-1417.1963874498394,209.91705291901923,-5573.310158056434,0.43302189531958196,12.204545454545455,22,71,30.985915492957744,6.926261168529435,-22.076673886736543,-0.34319565412035086,,-0.44717204692924334,1
40,0.13,0.12000000000000001,0.6000000000000001,0.5,21,10,20000,15698.430521758622,-4301.5694782413775,-21.507847391206887,-3.9816285297006204,-0.4513761407244729,-0.3732256231305145,-31.18693085646712,0.1276697777035333,11.862292114229923,109,80,29,73.39449541284404,172.05013497674193,-582.4717336683021,667.4908482245328,-2948.6507711394793,0.8148396472661897,15.862385321100918,42,71,59.154929577464785,4.804103185276509,-16.577858664092172,-0.2631272872666263,,-0.4513761407244729,1
45,0.2,0.05,0.6000000000000001,0.9,7,10,20000,16194.782873505605,-3805.2171264943954,-19.026085632471975,-3.4788503979172214,-0.455494016679509,-0.26550964253332154,-25.42599095858217,0.1368226081565166,10.856011965769744,52,46,6,88.46153846153845,127.3379798265538,-1596.797773720294,367.2855553342118,-3873.1710525541303,0.6113847735786739,18.192307692307693,23,71,32.3943661971831,3.4698119939242433,-18.68707425272649,-0.26717862508072154,,-0.455494016679509,1
30,0.32,0.13,0.9,0.9,15,25,20000,16330.402705190798,-3669.597294809202,-18.34798647404601,-3.34370760717021,-0.4642545778097438,-0.25361084293768693,-26.186022994377844,0.12769054727738177,10.445078219419011,42,29,13,69.04761904761905,220.33972748242965,-768.5037993692092,609.800414705929,-4510.143666907851,0.63958966082839,13.785714285714286,19,71,26.76056338028169,2.565910974346597,-16.831309303298514,-0.25148506649309976,,-0.4642545778097438,1
45,0.22,0.1,0.30000000000000004,0.8,9,15,20000,13236.55198377462,-6763.44801622538,-33.817240081126904,-6.690634016960639,-0.4648542557709601,-0.3422828623978492,-44.193947729766045,0.1513925403965277,16.301896008325862,82,73,9,89.02439024390245,120.27653447381755,-1703.2372258682326,314.295799485139,-5267.058972370831,0.5727777201905717,13.24390243902439,31,71,43.66197183098591,12.13551631892038,-22.808872284356863,-0.4584437956480872,,-0.4648542557709601,1
35,0.17,0.13,0.7,0.8,13,10,20000,10597.745775929285,-9402.254224070715,-47.01127112035358,-10.107278498083705,-0.4659198492128319,-0.44080281873409616,-60.287252311314774,0.16765200122060897,21.931986677269553,170,135,35,79.41176470588235,138.96615506365424,-786.0960035878525,659.1245736174062,-4967.598618225251,0.6818662223722614,17.86470588235294,39,71,54.929577464788736,8.190978691397044,-26.47164417741139,-0.7251364558485683,,-0.4659198492128319,1
30,0.17,0.14,0.9,0.5,15,20,20000,15107.511058692224,-4892.488941307776,-24.46244470653888,-4.597747976002353,-0.47901827863955443,-0.355301468691005,-39.65338231345602,0.11594844393493636,12.387834850356201,101,67,34,66.33663366336634,203.32261122623126,-517.7589380430965,534.4921982416217,-3134.081003508282,0.7738449618388645,13.148514851485148,32,71,45.07042253521127,4.204525106415269,-12.263724573253343,-0.3351436032060143,,-0.6484935555308278,2
40,0.15000000000000002,0.060000000000000005,0.9,0.4,7,10,20000,15012.72272026014,-4987.277279739859,-24.936386398699298,-4.698438349475942,-0.49333130784650925,-0.3091487080453514,-36.78685728734782,0.1277205691363009,12.260583626300196,66,55,11,83.33333333333334,120.12611231231911,-1055.8928367729059,286.8979159311687,-3719.4210377459685,0.5688366666046196,23.015151515151516,31,71,43.66197183098591,5.736295872788899,-17.695809180127466,-0.31745195871398885,,-0.49333130784650925,1
35,0.15000000000000002,0.09,0.4,0.4,23,10,20000,15254.227086901587,-4745.7729130984135,-23.728864565492067,-4.44292846473272,-0.4971491414000419,-0.41983444096682626,-33.18898044755825,0.13386757908255031,11.763172906129556,213,171,42,80.28169014084507,106.58613476321865,-516.0636128482192,297.31589216221755,-2666.7304671249394,0.8408998882870994,8.906103286384976,36,71,50.70422535211267,5.917316120419525,-14.797996272282433,-0.3199805109034994,,-0.4971491414000419,1
35,0.27,0.05,0.2,0.8,19,15,20000,16497.3058954987,-3502.694104501301,-17.513470522506505,-3.1786676659107393,-0.5017114758213321,-0.24943755864635403,-29.4521953882601,0.10792634043089988,9.503464958737545,83,75,8,90.36144578313254,81.88150957802327,-1189.3884153566455,190.68437431480567,-5043.452833163253,0.6454066160244102,6.975903614457831,25,71,35.2112676056338,2.7979477284499454,-12.933954335014386,-0.2350586852503366,,-0.5017114758213321,1
35,0.16,0.15,0.7,0.8,9,25,20000,13619.99751999243,-6380.00248000757,-31.90001240003785,-6.242498220021497,-0.504817020131255,-0.2087332322043842,-36.00814094020926,0.17336352438708322,14.515720495649035,20,14,6,70.0,39.65469965461809,-1119.4613791953736,97.42180473268485,-5587.820134347486,0.08265370672630759,19.6,11,71,15.492957746478872,5.792132160659702,-26.15227688583336,-0.47440531460245755,,-0.504817020131255,1
45,0.16,0.13,0.4,0.30000000000000004,13,10,20000,14104.255165814817,-5895.744834185183,-29.47872417092592,-5.691308754555557,-0.5052272836484196,-0.4561685665223981,-42.352142543218854,0.13438065733623225,13.690011532934946,158,139,19,87.9746835443038,116.98562180617145,-1097.894110281255,420.6289713298156,-1976.6676923049747,0.7795307148179746,13.49367088607595,38,71,53.52112676056338,7.788852706670779,-11.491017540366567,-0.4025034021526907,,-0.480732854825936,4
40,0.14,0.13,0.5,0.30000000000000004,21,10,20000,14528.216497499046,-5471.783502500954,-27.358917512504767,-5.2215326734542655,-0.5142952060694713,-0.471722278097565,-47.06744178954443,0.11093725248127205,12.732556528635403,113,86,27,76.10619469026548,214.84756847447593,-834.8533343022323,1184.4435213078682,-2189.715235065971,0.8197000168298072,13.849557522123893,41,71,57.74647887323944,7.746623873113867,-11.569466499109138,-0.3892133615259103,,-0.4560400693062195,3
40,0.24000000000000002,0.14,0.4,0.6,23,20,20000,15408.32132933275,-4591.67867066725,-22.958393353336252,-4.281651816119336,-0.5149487558009309,-0.3701139536526729,-35.603866230391226,0.12025805816741739,11.166799997797465,98,77,21,78.57142857142857,138.3155368009528,-712.0654763971779,366.710191454939,-3009.894808542537,0.7122336148583011,10.653061224489797,28,71,39.436619718309856,4.837447067674394,-10.468760441357173,-0.31919511503133885,,-0.5149487558009309,1
35,0.25,0.05,0.9,0.9,19,15,20000,16714.68457306615,-3285.3154269338484,-16.426577134669245,-2.9657866654618004,-0.5344513525483137,-0.27239287762908326,-28.318261249579447,0.10473053551286964,8.659858495864396,43,32,11,74.4186046511628,156.88269211717028,-749.2601431530339,289.8084616630096,-4161.544266695893,0.6091155623348735,17.72093023255814,25,71,35.2112676056338,2.193416754472266,-11.345803553689237,-0.22408371357436477,,-0.5344513525483137,1
40,0.29000000000000004,0.15,0.7,0.1,9,15,20000,13066.231970833227,-6933.768029166773,-34.66884014583386,-6.89316157774863,-0.5656065418400442,-0.4799310233084318,-41.14006698467915,0.1675534845462379,14.330440340645529,157,96,61,61.146496815286625,250.08710390436997,-500.47098367190864,783.4973415384342,-1358.588289274611,0.7864186283440063,14.178343949044587,32,71,45.07042253521127,8.898625740486343,-14.404683343950653,-0.4860063531742513,,-0.5656065418400442,1
30,0.27,0.060000000000000005,0.7,0.9,11,20,20000,16323.560511047926,-3676.4394889520736,-18.38219744476037,-3.3505033192168687,-0.5666258044446885,-0.24085318253596008,-27.271049247929852,0.1228593476091209,8.839327324668213,35,27,8,77.14285714285715,134.92926364346843,-909.2537009157213,268.73836456461316,-4213.6355271332895,0.5008352062115122,12.742857142857142,23,71,32.3943661971831,2.550643102056682,-18.79021161229182,-0.2484334366561325,,-0.5666258044446885,1
40,0.15000000000000002,0.14,0.5,0.4,19,10,20000,12406.667329286078,-7593.332670713922,-37.966663353569615,-7.698785841879263,-0.5722900050339443,-0.48653462932316877,-48.49067185534594,0.15876838879126598,15.396855012470912,101,78,23,77.22772277227723,183.75214072852364,-907.5131008599204,464.821098967784,-3690.170255799015,0.6866671491403421,14.564356435643564,38,71,53.52112676056338,10.286132227073486,-17.424213729508597,-0.5713391945239205,,-0.5432926055517078,2
30,0.17,0.15,0.9,0.2,13,20,20000,14523.65642205197,-5476.34357794803,-27.38171788974015,-5.226524468482774,-0.578105153402431,-0.4097129129383184,-42.99805963435773,0.12155256569546463,11.576906904662167,76,54,22,71.05263157894737,242.41911721837147,-803.4170867154597,622.4164709251404,-2106.5368324697106,0.7406224638510984,15.855263157894736,31,71,43.66197183098591,5.552946713103024,-13.317789472942355,-0.37305748877802336,,-0.578105153402431,1
40,0.14,0.13,0.5,0.1,21,10,20000,14926.722959317942,-5073.277040682058,-25.366385203410292,-4.790251739020535,-0.6092826787151057,-0.5014373156963738,-36.55411961688252,0.13104546872490283,10.437735880605075,122,85,37,69.67213114754098,185.83947445717772,-527.0891352539591,1015.2373039781727,-1325.2586762203682,0.809974051534802,12.163934426229508,36,71,50.70422535211267,4.766152196229156,-11.792385163520969,-0.38478634308049714,,0.0056181064581187394,3
30,0.14,0.12000000000000001,0.9,0.1,13,15,20000,14136.22087236893,-5863.779127631071,-29.318895638155357,-5.655482015461999,-0.6132175447339752,-0.4845209190579636,-41.25547309253484,0.13708440581391262,11.640315381924674,135,89,46,65.92592592592592,186.87274207462576,-462.86202548419215,1015.5091694916299,-1637.0857469447153,0.7811358709477934,14.637037037037038,35,71,49.29577464788733,4.666511556891684,-13.890155854405373,-0.4206531226481893,,-0.5490067942626827,3
45,0.17,0.060000000000000005,0.7,0.4,7,15,20000,17683.83924624214,-2316.16075375786,-11.5808037687893,-2.043833631156222,-0.6258581288641979,-0.37545190994535266,-16.767610916663404,0.12189176152251306,6.1900404408289695,44,39,5,88.63636363636364,71.94101209239774,-1011.6320450722858,184.87704839294767,-2357.8570855174285,0.5546877415104089,18.84090909090909,30,71,42.25352112676056,2.987832261580925,-10.795106978148983,-0.15626213439602996,,-0.6258581288641979,1
35,0.17,0.05,0.30000000000000004,0.5,17,15,20000,16677.304696698735,-3322.695303301265,-16.613476516506324,-3.0022284536278754,-0.6266632573296756,-0.3373860962906174,-25.511597501750984,0.11768092740651846,7.5893456799208305,83,71,12,85.54216867469879,53.03008659411181,-579.2776209569446,162.51080133482134,-3380.587153084244,0.5416424428126645,8.590361445783133,28,71,39.436619718309856,2.080503735254946,-10.254572088506265,-0.2358689639398618,,-0.6266632573296756,1
40,0.16,0.14,0.5,0.2,11,10,20000,11829.515111956109,-8170.484888043891,-40.85242444021945,-8.4335398259472,-0.6364460071548416,-0.5854908521431793,-48.85506689484195,0.1726236470845484,15.164060145433513,151,123,28,81.45695364238411,157.28655015912423,-936.8337328866321,464.821098967784,-2134.297885475041,0.7375239822042986,14.258278145695364,36,71,50.70422535211267,6.767730934997029,-10.722087983556305,-0.6482564131395794,,-0.7166926768128355,3
45,0.26,0.15,0.8,0.30000000000000004,9,25,20000,17130.88913639012,-2869.1108636098797,-14.3455543180494,-2.5645425084797058,-0.6520161904136311,-0.33866755470561466,-20.10067877036577,0.12758487102736973,6.705633985163746,26,20,6,76.92307692307693,103.04451720653483,-814.300201290102,318.2511121783998,-2693.636675335721,0.42181215659483084,21.384615384615383,19,71,26.76056338028169,2.5397445611193614,-7.588307732781063,-0.205633609802881,,-0.6520161904136311,1
30,0.15000000000000002,0.12000000000000001,0.7,0.1,13,15,20000,12912.620572253192,-7087.379427746808,-35.43689713873404,-7.0777140839846435,-0.6533370520718288,-0.5222999608613754,-46.28824339290167,0.152905220963084,12.991843284088777,175,119,56,68.0,152.88078909698578,-428.31059518371694,406.6886393997934,-1627.4316480378804,0.758495541516423,10.92,32,71,45.07042253521127,7.437564964745391,-13.744366977142263,-0.5296376026918449,,-0.46424548210567257,2
30,0.19,0.13,0.30000000000000004,0.1,9,10,20000,9715.01536907884,-10284.98463092116,-51.42492315460581,-11.409405268377782,-0.6567138788170082,-0.6130145024520208,-61.16074349270247,0.1865478510695201,18.77113662828414,395,304,91,76.9620253164557,126.25506315498306,-507.7671244277656,466.60364847907897,-1632.749839111268,0.8306468373854526,5.746835443037975,33,71,46.478873239436616,10.875177561308135,-16.360071648396833,-0.7508035967787614,,-0.6567138788170082,1
45,0.17,0.12000000000000001,0.5,0.1,15,10,20000,14190.950390234582,-5809.049609765418,-29.045248048827087,-5.5942981356045145,-0.6652447506529721,-0.5314729947962051,-37.79749956558772,0.14800709570475862,10.778979254591208,176,128,48,72.72727272727273,128.10193149107238,-442.33980460111223,360.0223229357639,-1676.9483385875324,0.772268620389947,12.647727272727273,33,71,46.478873239436616,5.634838271359954,-14.199184166285683,-0.41886930148793466,,-0.6652447506529721,1
45,0.18,0.060000000000000005,0.4,0.7000000000000001,19,15,20000,16628.77968411536,-3371.2203158846387,-16.856101579423193,-3.0496372131318505,-0.6684398488526784,-0.3146926193423889,-24.877195538484827,0.12258766099314071,7.228190676137948,50,44,6,88.0,59.00240943064545,-981.9877218055208,191.3380012506878,-3671.8953748247213,0.4406209224583613,11.88,24,71,33.80281690140845,2.4491029770547845,-15.287614259760684,-0.23637358352804858,,-0.6684398488526784,1
45,0.16,0.11,0.4,0.8,21,15,20000,12260.652108591163,-7739.347891408837,-38.69673945704419,-7.881940520184461,-0.6719503468917749,-0.46695143357288194,-46.493474644195636,0.1695278870960543,13.755928774734501,97,79,18,81.44329896907216,79.94160673036845,-755.829712394888,221.9356179590161,-4481.397191439933,0.4641982496654392,12.97938144329897,33,71,46.478873239436616,3.29084516996756,-15.00998766275643,-0.6278199315153616,,-0.6719503468917749,1
35,0.13,0.09,0.2,0.2,17,15,20000,13735.618922272382,-6264.381077727618,-31.32190538863809,-6.109431653761888,-0.7032536709407567,-0.5310329871394691,-41.841789443919694,0.14601267620139247,10.951239499463055,171,148,23,86.54970760233918,64.0409985904486,-637.8803856136514,291.36930661574564,-1759.7182122629838,0.646030060286121,7.298245614035087,37,71,52.112676056338024,4.987968810371357,-14.469623235020734,-0.4612655743495931,,-0.7032536709407567,1
40,0.27,0.09,0.8,0.1,23,15,20000,15927.127855235345,-4072.872144764655,-20.364360723823275,-3.748351253251747,-0.7171521234259925,-0.47548854652280226,-25.820240208651075,0.1451710450004203,7.700930488424773,82,49,33,59.756097560975604,213.2810612727223,-435.14679233721637,605.2643312471221,-1063.4195067071728,0.7277775368093717,13.695121951219512,25,71,35.2112676056338,4.336910057936971,-8.333420454526575,-0.2844372182855115,,-0.7171521234259925,1
